LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2150,1,19,INREC_SERV_QTY,VARCHAR2,,50,155150,859,908,,,,,VARCHAR2,,
2150,1,20,INREC_PD_DT,DATE,YYYYMMDD,8,155151,909,916,,,,,DATE,,39
2150,1,21,INREC_SERV_FROM_DT,DATE,YYYYMMDD,8,155152,917,924,,,,,DATE,,47
2150,1,22,INREC_SERV_TO_DT,DATE,YYYYMMDD,8,155153,925,932,,,,,DATE,,50
2150,1,23,INREC_DISCH_STAT,VARCHAR2,,50,155154,933,982,,,,,VARCHAR2,,
2150,1,24,INREC_PROV_TAX,VARCHAR2,,50,155155,983,1032,,,,,VARCHAR2,,
2150,1,25,INREC_ZIP2_CD,VARCHAR2,,50,155156,1033,1082,,,,,VARCHAR2,,
2150,1,27,INREC_PROV_TYPE,VARCHAR2,,50,155158,1133,1182,,,,,VARCHAR2,,49
2150,1,28,INREC_NTWK_IND,VARCHAR2,,50,155159,1183,1232,,,,,VARCHAR2,,
2150,1,29,INREC_CAP_IND,VARCHAR2,,50,155160,1233,1282,,,,,VARCHAR2,,
2150,1,30,INREC_PAID_AMT,NUMBER,,50,155161,1283,1332,,,,,NUMBER,,38
2150,1,31,INREC_CPAY_AMT,NUMBER,,50,155162,1333,1382,,,,,NUMBER,,28
2150,1,32,INREC_DEDUCT_AMT,NUMBER,,50,155163,1383,1432,,,,,NUMBER,,29
2150,1,33,INREC_COIN_AMT,NUMBER,,50,155164,1433,1482,,,,,NUMBER,,27
2150,1,34,INREC_MED_IND,VARCHAR2,,50,155165,1483,1532,,,,,VARCHAR2,,
2150,1,35,INREC_GRP_ID,VARCHAR2,,50,155166,1533,1582,,,,,VARCHAR2,,
2150,1,36,INREC_SUBGRP_ID,VARCHAR2,,50,155167,1583,1632,,,,,VARCHAR2,,
2150,1,37,INREC_DEPT_NBR,VARCHAR2,,50,155168,1633,1682,,,,,VARCHAR2,,
2150,1,38,INREC_PKG_NBR,VARCHAR2,,50,155169,1683,1732,,,,,VARCHAR2,,
2150,1,39,INREC_PERSONID,VARCHAR2,,50,155170,1733,1782,,,,,VARCHAR2,,
2150,1,40,INREC_CB_AMT,NUMBER,,50,155171,1783,1832,,,,,NUMBER,,
2150,1,41,INREC_COB_CODE,VARCHAR2,,50,155172,1833,1882,,,,,VARCHAR2,,
2150,1,42,INREC_EMP_BRTH_DT,DATE,YYYYMMDD,8,155173,1883,1890,,,,,DATE,,
2150,1,43,INREC_EMP_GNDR,VARCHAR2,,50,155174,1891,1940,,,,,VARCHAR2,,
2150,1,44,INREC_RATE_CD,VARCHAR2,,50,155175,1941,1990,,,,,VARCHAR2,,
2150,1,45,INREC_EMP_ZIP_CD,VARCHAR2,,50,155176,1991,2040,,,,,VARCHAR2,,
2150,1,46,INREC_BILL_AMT,NUMBER,,50,155177,2041,2090,,,,,NUMBER,,21
2150,1,47,INREC_EXCLUDED_AMT,NUMBER,,50,155178,2091,2140,,,,,NUMBER,,37
2150,1,48,INREC_EXCL_RSN,VARCHAR2,,50,155179,2141,2190,,,,,VARCHAR2,,
2150,1,49,INREC_UNDIS_AMT,NUMBER,,50,155180,2191,2240,,,,,NUMBER,,20
2150,1,50,INREC_DISCOUNT_AMT,NUMBER,,50,155181,2241,2290,,,,,NUMBER,,
2150,1,51,INREC_TRTRY_DIAG,VARCHAR2,,50,155182,2291,2340,,,,,VARCHAR2,,
2150,1,52,INREC_PCP_IND,VARCHAR2,,50,155183,2341,2390,,,,,VARCHAR2,,
2150,1,53,INREC_PCP_TAX_ID,VARCHAR2,,50,155184,2391,2440,,,,,VARCHAR2,,
2150,1,54,INREC_PCP_ZIP2_CD,VARCHAR2,,50,155185,2441,2490,,,,,VARCHAR2,,
2150,1,55,INREC_PLACE_SERV_CD,VARCHAR2,,50,155186,2491,2540,,,,,VARCHAR2,,
2150,1,56,INREC_PROC_CD_2,VARCHAR2,,50,155187,2541,2590,,,,,VARCHAR2,,
2150,1,57,INREC_PROC_CD_2_IND,VARCHAR2,,50,155188,2591,2640,,,,,VARCHAR2,,
2150,1,58,INREC_PROVSPEC,VARCHAR2,,50,155189,2641,2690,,,,,VARCHAR2,,
2150,1,59,INREC_SUB_SSN,VARCHAR2,,50,155190,2691,2740,,,,,VARCHAR2,,
2150,1,60,INREC_CLM_FINAL_STATUS,VARCHAR2,,50,155191,2741,2790,,,,,VARCHAR2,,
2150,1,61,INREC_SRP_CHG_CLASS_CD,VARCHAR2,,50,155192,2791,2840,,,,,VARCHAR2,,
2150,1,62,INREC_SERV_TYPE,VARCHAR2,,50,155193,2841,2890,,,,,VARCHAR2,,
2150,1,63,INREC_SERV_TYPE_DESC,VARCHAR2,,50,155194,2891,2940,,,,,VARCHAR2,,
2150,1,64,INREC_GRP_CD,VARCHAR2,,50,155195,2941,2990,,,,,VARCHAR2,,
2150,1,65,INRE_PROV_NAME,VARCHAR2,,70,155196,2991,3060,,,,,VARCHAR2,,
