LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4299,1,97,DIAG_CODE_16_UB_AYASH,VARCHAR2,,8,323400,720,727,Ayash Uprety,,,,VARCHAR2,,
4299,1,98,DIAG_CODE_17_UB_AYASH,VARCHAR2,,8,323401,728,735,Ayash Uprety,,,,VARCHAR2,,
4299,1,99,DIAG_CODE_18_UB_AYASH,VARCHAR2,,8,323402,736,743,Ayash Uprety,,,,VARCHAR2,,
4299,1,100,DIAG_CODE_19_UB_AYASH,VARCHAR2,,8,323403,744,751,Ayash Uprety,,,,VARCHAR2,,
4299,1,101,DIAG_CODE_20_UB_AYASH,VARCHAR2,,8,323404,752,759,Ayash Uprety,,,,VARCHAR2,,
4299,1,102,DIAG_CODE_21_UB_AYASH,VARCHAR2,,8,323405,760,767,Ayash Uprety,,,,VARCHAR2,,
4299,1,103,DIAG_CODE_22_UB_AYASH,VARCHAR2,,8,323406,768,775,Ayash Uprety,,,,VARCHAR2,,
4299,1,104,DIAG_CODE_23_UB_AYASH,VARCHAR2,,8,323407,776,783,Ayash Uprety,,,,VARCHAR2,,
4299,1,105,DIAG_CODE_24_UB_AYASH,VARCHAR2,,8,323408,784,791,Ayash Uprety,,,,VARCHAR2,,
4299,1,106,DIAG_CODE_25_UB_AYASH,VARCHAR2,,8,323409,792,799,Ayash Uprety,,,,VARCHAR2,,
4299,1,107,PRSNT_ADMISSION_10_AYASH,VARCHAR2,,1,323410,800,800,Ayash Uprety,,,,VARCHAR2,,
4299,1,108,PRSNT_ADMISSION_11_AYASH,VARCHAR2,,1,323411,801,801,Ayash Uprety,,,,VARCHAR2,,
4299,1,109,PRSNT_ADMISSION_12_AYASH,VARCHAR2,,1,323412,802,802,Ayash Uprety,,,,VARCHAR2,,
4299,1,110,PRSNT_ADMISSION_13_AYASH,VARCHAR2,,1,323413,803,803,Ayash Uprety,,,,VARCHAR2,,
4299,1,111,PRSNT_ADMISSION_14_AYASH,VARCHAR2,,1,323414,804,804,Ayash Uprety,,,,VARCHAR2,,
4299,1,112,PRSNT_ADMISSION_15_AYASH,VARCHAR2,,1,323415,805,805,Ayash Uprety,,,,VARCHAR2,,
4299,1,113,PRSNT_ADMISSION_16_AYASH,VARCHAR2,,1,323416,806,806,Ayash Uprety,,,,VARCHAR2,,
4299,1,114,PRSNT_ADMISSION_17_AYASH,VARCHAR2,,1,323417,807,807,Ayash Uprety,,,,VARCHAR2,,
4299,1,115,PRSNT_ADMISSION_18_AYASH,VARCHAR2,,1,323418,808,808,Ayash Uprety,,,,VARCHAR2,,
4299,1,116,PRSNT_ADMISSION_19_AYASH,VARCHAR2,,1,323419,809,809,Ayash Uprety,,,,VARCHAR2,,
4299,1,117,PRSNT_ADMISSION_20_AYASH,VARCHAR2,,1,323420,810,810,Ayash Uprety,,,,VARCHAR2,,
4299,1,118,PRSNT_ADMISSION_21_AYASH,VARCHAR2,,1,323421,811,811,Ayash Uprety,,,,VARCHAR2,,
4299,1,119,PRSNT_ADMISSION_22_AYASH,VARCHAR2,,1,323422,812,812,Ayash Uprety,,,,VARCHAR2,,
4299,1,120,PRSNT_ADMISSION_23_AYASH,VARCHAR2,,1,323423,813,813,Ayash Uprety,,,,VARCHAR2,,
4299,1,121,PRSNT_ADMISSION_24_AYASH,VARCHAR2,,1,323424,814,814,Ayash Uprety,,,,VARCHAR2,,
4299,1,122,PRSNT_ADMISSION_25_AYASH,VARCHAR2,,1,323425,815,815,Ayash Uprety,,,,VARCHAR2,,
4299,1,123,ICD_CODE_TYPE_AYASH,VARCHAR2,,1,323426,816,816,Ayash Uprety,,,,VARCHAR2,,
4299,1,124,PROV_SPEC_AYASH,VARCHAR2,,4,323427,817,820,Ayash Uprety,,,,VARCHAR2,,
4299,1,125,PROV_TAX_CODE_AYASH,VARCHAR2,,10,323428,821,830,Ayash Uprety,,,,VARCHAR2,,
4299,1,126,HRA_AMT_AYASH,NUMBER,,10,323429,831,840,Ayash Uprety,,,,NUMBER,,
4299,1,127,PRAC_GRP_NPI_AYASH,VARCHAR2,,10,323430,841,850,Ayash Uprety,,,,VARCHAR2,,
4299,1,128,INDIVDUAL_PHY_NPI_AYASH,VARCHAR2,,10,323431,851,860,Ayash Uprety,,,,VARCHAR2,,
4299,1,129,LINE_NUM_AYASH,VARCHAR2,,3,323432,861,863,Ayash Uprety,,,,VARCHAR2,,
4299,1,1,ADJ_TYPE_CODE_AYASH,VARCHAR2,,1,323304,1,1,Ayash Uprety,,,,VARCHAR2,,
4299,1,2,ALLOWED_AMT_AYASH,NUMBER,,10,323305,2,11,Ayash Uprety,,,,NUMBER,,
4299,1,3,BILL_TYPE_UB_AYASH,VARCHAR2,,4,323306,12,15,Ayash Uprety,,,,VARCHAR2,,
4299,1,4,CAP_SERV_IND_AYASH,VARCHAR2,,1,323307,16,16,Ayash Uprety,,,,VARCHAR2,,
4299,1,5,CHARGE_SUB_AYASH,NUMBER,,10,323308,17,26,Ayash Uprety,,,,NUMBER,,
4299,1,6,CLAIM_ID_AYASH,VARCHAR2,,15,323309,27,41,Ayash Uprety,,,,VARCHAR2,,
4299,1,7,CLAIM_TYPE_AYASH,VARCHAR2,,2,323310,42,43,Ayash Uprety,,,,VARCHAR2,,
4299,1,8,COINSURANCE_AYASH,NUMBER,,10,323311,44,53,Ayash Uprety,,,,NUMBER,,
4299,1,9,COPAYMENT_AYASH,NUMBER,,10,323312,54,63,Ayash Uprety,,,,NUMBER,,
4299,1,10,DOB_AYASH,DATE,MM/DD/YYYY,10,323313,64,73,Ayash Uprety,,,,DATE,,
4299,1,11,DATE_FIRST_SERVICE_AYASH,DATE,MM/DD/YYYY,10,323314,74,83,Ayash Uprety,,,,DATE,,
4299,1,12,DATE_LAST_SERVICE_AYASH,DATE,MM/DD/YYYY,10,323315,84,93,Ayash Uprety,,,,DATE,,
4299,1,13,DATE_SERVICE_FAC_AYASH,DATE,MM/DD/YYYY,10,323316,94,103,Ayash Uprety,,,,DATE,,
4299,1,14,DATE_PAID_AYASH,DATE,MM/DD/YYYY,10,323317,104,113,Ayash Uprety,,,,DATE,,
4299,1,15,DAYS_AYASH,NUMBER,,6,323318,114,119,Ayash Uprety,,,,NUMBER,,
4299,1,16,DEDUCTIBLE_AYASH,NUMBER,,10,323319,120,129,Ayash Uprety,,,,NUMBER,,
4299,1,17,DIAG_CODE_2_UB_AYASH,VARCHAR2,,8,323320,130,137,Ayash Uprety,,,,VARCHAR2,,
4299,1,18,DIAG_CODE_1_AYASH,VARCHAR2,,8,323321,138,145,Ayash Uprety,,,,VARCHAR2,,
4299,1,19,DISCHRGE_STAT_UB_AYASH,VARCHAR2,,2,323322,146,147,Ayash Uprety,,,,NUMBER,,
4299,1,20,DISCOUNT_AYASH,NUMBER,,10,323323,148,157,Ayash Uprety,,,,NUMBER,,
4299,1,21,FAMILY_ID_AYASH,VARCHAR2,,9,323324,158,166,Ayash Uprety,,,,VARCHAR2,,
4299,1,22,GENDER_AYASH,VARCHAR2,,1,323325,167,167,Ayash Uprety,,,,VARCHAR2,,
4299,1,24,NET_PAYMENT_AYASH,NUMBER,,10,323327,170,179,Ayash Uprety,,,,NUMBER,,
4299,1,25,NTWRK_PAID_IND_AYASH,VARCHAR2,,1,323328,180,180,Ayash Uprety,,,,VARCHAR2,,
4299,1,26,NTWRK_PROV_IND_AYASH,VARCHAR2,,1,323329,181,181,Ayash Uprety,,,,VARCHAR2,,
4299,1,27,PCP_RESP_IND_AYASH,VARCHAR2,,1,323330,182,182,Ayash Uprety,,,,VARCHAR2,,
4299,1,28,POS_AYASH,VARCHAR2,,2,323331,183,184,Ayash Uprety,,,,VARCHAR2,,
4299,1,29,PROC_CODE_AYASH,VARCHAR2,,7,323332,185,191,Ayash Uprety,,,,VARCHAR2,,
4299,1,30,PROC_CODE_UB_SURG_1_AYASH,VARCHAR2,,7,323333,192,198,Ayash Uprety,,,,VARCHAR2,,
4299,1,31,PROC_MOD_1_AYASH,VARCHAR2,,2,323334,199,200,Ayash Uprety,,,,VARCHAR2,,
4299,1,32,PROV_ID_TIN_AYASH,VARCHAR2,,13,323335,201,213,Ayash Uprety,,,,VARCHAR2,,
4299,1,33,PROV_TYPE_AYASH,VARCHAR2,,4,323336,214,217,Ayash Uprety,,,,VARCHAR2,,
4299,1,34,PROV_ZIP_AYASH,VARCHAR2,,5,323337,218,222,Ayash Uprety,,,,VARCHAR2,,
4299,1,35,REV_CODE_UB_AYASH,VARCHAR2,,4,323338,223,226,Ayash Uprety,,,,VARCHAR2,,
4299,1,36,THIRD_PARTY_AMT_AYASH,NUMBER,,10,323339,227,236,Ayash Uprety,,,,NUMBER,,
4299,1,37,UNITS_OF_SERVICE_AYASH,NUMBER,,4,323340,237,240,Ayash Uprety,,,,NUMBER,,
4299,1,38,PROV_NAME_AYASH,VARCHAR2,,30,323341,241,270,Ayash Uprety,,,,VARCHAR2,,
4299,1,39,WITH_HOLD_AMT_AYASH,NUMBER,,10,323342,271,280,Ayash Uprety,,,,NUMBER,,
4299,1,40,SRC_CODE_AYASH,VARCHAR2,,1,323343,281,281,Ayash Uprety,,,,VARCHAR2,,
4299,1,41,DEP_SSN_AYASH,VARCHAR2,,10,323344,282,291,Ayash Uprety,,,,VARCHAR2,,
4299,1,42,GRP_ID_AYASH,VARCHAR2,,8,323345,292,299,Ayash Uprety,,,,VARCHAR2,,
4299,1,43,SUB_GRP_ID_AYASH,VARCHAR2,,4,323346,300,303,Ayash Uprety,,,,VARCHAR2,,
4299,1,44,ALT_PROV_ID_AYASH,VARCHAR2,,13,323347,304,316,Ayash Uprety,,,,VARCHAR2,,
4299,1,45,DIAG_CODE_3_UB_AYASH,VARCHAR2,,8,323348,317,324,Ayash Uprety,,,,VARCHAR2,,
4299,1,46,DIAG_CODE_4_UB_AYASH,VARCHAR2,,8,323349,325,332,Ayash Uprety,,,,VARCHAR2,,
4299,1,47,DIAG_CODE_5_UB_AYASH,VARCHAR2,,8,323350,333,340,Ayash Uprety,,,,VARCHAR2,,
4299,1,48,DIAG_CODE_6_UB_AYASH,VARCHAR2,,8,323351,341,348,Ayash Uprety,,,,VARCHAR2,,
4299,1,49,DIAG_CODE_7_UB_AYASH,VARCHAR2,,8,323352,349,356,Ayash Uprety,,,,VARCHAR2,,
4299,1,50,DIAG_CODE_8_UB_AYASH,VARCHAR2,,8,323353,357,364,Ayash Uprety,,,,VARCHAR2,,
4299,1,51,DIAG_CODE_9_UB_AYASH,VARCHAR2,,8,323354,365,372,Ayash Uprety,,,,VARCHAR2,,
4299,1,52,DIAG_CODE_10_UB_AYASH,VARCHAR2,,8,323355,373,380,Ayash Uprety,,,,VARCHAR2,,
4299,1,53,DIAG_CODE_11_UB_AYASH,VARCHAR2,,8,323356,381,388,Ayash Uprety,,,,VARCHAR2,,
4299,1,54,DIAG_CODE_12_UB_AYASH,VARCHAR2,,8,323357,389,396,Ayash Uprety,,,,VARCHAR2,,
4299,1,55,DIAG_CODE_13_UB_AYASH,VARCHAR2,,8,323358,397,404,Ayash Uprety,,,,VARCHAR2,,
4299,1,56,PROC_CODE_UB_SURG_2_AYASH,VARCHAR2,,7,323359,405,411,Ayash Uprety,,,,VARCHAR2,,
4299,1,57,PROC_CODE_UB_SURG_3_AYASH,VARCHAR2,,7,323360,412,418,Ayash Uprety,,,,VARCHAR2,,
4299,1,58,PROC_CODE_UB_SURG_4_AYASH,VARCHAR2,,7,323361,419,425,Ayash Uprety,,,,VARCHAR2,,
4299,1,130,RCRD_TYPE_AYASH,VARCHAR2,,1,323433,864,864,Ayash Uprety,,,,VARCHAR2,,
4299,2,1,START_DATE_AYASH,DATE,MM/DD/YYYY,10,324503,1,10,Ayash Uprety,,,,Date,,
4299,2,2,END_DATE_AYASH,DATE,MM/DD/YYYY,10,324504,11,20,Ayash Uprety,,,,Date,,
4299,2,3,RECORD_COUNT_AYASH,NUMBER,,9,324505,21,29,Ayash Uprety,,,,NUMBER,,
4299,2,4,NET_PAYMENTS_AYASH,NUMBER,,12,324506,30,41,Ayash Uprety,,,,NUMBER,,
4299,2,6,RECORD_TYPE_AYASH,VARCHAR2,,1,324508,864,864,Ayash Uprety,,,,VARCHAR2,,
