LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3378,1,48,SRCLN_LDOS,DATE,DDMONYYYY,150,271256,7051,7200,Binjita Aryal,,,,DATE,,
3378,1,49,SRCCLM_DRG_CD,VARCHAR2,,150,271257,7201,7350,Binjita Aryal,,,,VARCHAR2,,
3378,1,50,SRCDIAG_LN2,VARCHAR2,,150,271258,7351,7500,Binjita Aryal,,,,VARCHAR2,,
3378,1,51,SRCDIAG_LN3,VARCHAR2,,150,271259,7501,7650,Binjita Aryal,,,,VARCHAR2,,
3378,1,52,SRCDIAG_LN4,VARCHAR2,,150,271260,7651,7800,Binjita Aryal,,,,VARCHAR2,,
3378,1,53,SRCDISCOUNT,NUMBER,,150,271261,7801,7950,Binjita Aryal,,,,NUMBER,,
3378,1,54,SRCOI_PD1,NUMBER,,150,271262,7951,8100,Binjita Aryal,,,,NUMBER,,
3378,1,55,SRCLNVOID,VARCHAR2,,150,271263,8101,8250,Binjita Aryal,,,,VARCHAR2,,
3378,1,56,SRCPRV_ADR1,VARCHAR2,,150,271264,8251,8400,Binjita Aryal,,,,VARCHAR2,,
3378,1,57,SRCPRV_ADR2,VARCHAR2,,150,271265,8401,8550,Binjita Aryal,,,,VARCHAR2,,
3378,1,58,SRCPRV_CITY,VARCHAR2,,150,271266,8551,8700,Binjita Aryal,,,,VARCHAR2,,
3378,1,59,SRCPRV_ST,VARCHAR2,,150,271267,8701,8850,Binjita Aryal,,,,VARCHAR2,,
3378,1,60,SRCPRV_ZIP,VARCHAR2,,150,271268,8851,9000,Binjita Aryal,,,,VARCHAR2,,
3378,1,61,SRCMOD,VARCHAR2,,150,271269,9001,9150,Binjita Aryal,,,,VARCHAR2,,
3378,1,62,SRCSPEC_DSC,VARCHAR2,,150,271270,9151,9300,Binjita Aryal,,,,VARCHAR2,,
3378,1,63,SRCLN_ITS_ACS,NUMBER,,150,271271,9301,9450,Binjita Aryal,,,,NUMBER,,
3378,1,64,SRCDSCH_STAT,VARCHAR2,,150,271272,9451,9600,Binjita Aryal,,,,VARCHAR2,,
3378,1,65,SRCBILLTYPE,VARCHAR2,,150,271273,9601,9750,Binjita Aryal,,,,VARCHAR2,,22
3378,1,66,SRCLEGACY_ORIGINAL_CLAIM_ID,VARCHAR2,,150,271274,9751,9900,Binjita Aryal,,,,VARCHAR2,,
3378,1,67,SRCVOIDSORT,VARCHAR2,,150,271275,9901,10050,Binjita Aryal,,,,VARCHAR2,,
3378,1,68,SRCSORTCARD,VARCHAR2,,150,271276,10051,10200,Binjita Aryal,,,,VARCHAR2,,
3378,1,69,SRCSUB_PROD,VARCHAR2,,150,271277,10201,10350,Binjita Aryal,,,,VARCHAR2,,
3378,1,70,SRCPROD_CATEGORY,VARCHAR2,,150,271278,10351,10500,Binjita Aryal,,,,VARCHAR2,,
3378,1,31,SRCDISCH,DATE,DDMONYYYY,150,271239,4501,4650,Binjita Aryal,,,,DATE,,
3378,1,32,SRCCLMLOS,NUMBER,,150,271240,4651,4800,Binjita Aryal,,,,VARCHAR2,,
3378,1,71,SRCREFER_TIN,VARCHAR2,,150,271279,10501,10650,Binjita Aryal,,,,VARCHAR2,,
3378,1,72,SRCBILLING_TIN,VARCHAR2,,150,271280,10651,10800,Binjita Aryal,,,,VARCHAR2,,
3378,1,73,SRCREF_PROV_NAME,VARCHAR2,,150,271281,10801,10950,Binjita Aryal,,,,VARCHAR2,,
3378,1,74,SRCMOD2,VARCHAR2,,150,271282,10951,11100,Binjita Aryal,,,,VARCHAR2,,
3378,1,75,SRCMOD3,VARCHAR2,,150,271283,11101,11250,Binjita Aryal,,,,VARCHAR2,,
3378,1,76,SRCDIAG_LN5,VARCHAR2,,150,271284,11251,11400,Binjita Aryal,,,,VARCHAR2,,
3378,1,77,SRCDIAG_LN6,VARCHAR2,,150,271285,11401,11550,Binjita Aryal,,,,VARCHAR2,,
3378,1,78,SRCDIAG_LN7,VARCHAR2,,150,271286,11551,11700,Binjita Aryal,,,,VARCHAR2,,
3378,1,79,SRCDIAG_LN8,VARCHAR2,,150,271287,11701,11850,Binjita Aryal,,,,VARCHAR2,,
3378,1,80,SRCDIAG_LN9,VARCHAR2,,150,271288,11851,12000,Binjita Aryal,,,,VARCHAR2,,
3378,1,81,SRCDIAG_LN10,VARCHAR2,,150,271289,12001,12150,Binjita Aryal,,,,VARCHAR2,,
3378,1,82,SRCTOS,VARCHAR2,,150,271290,12151,12300,Binjita Aryal,,,,VARCHAR2,,
3378,1,83,SRCIN_OUT_IND,VARCHAR2,,150,271291,12301,12450,Binjita Aryal,,,,VARCHAR2,,
3378,1,84,SRCIND_REND_TIN,VARCHAR2,,150,271292,12451,12600,Binjita Aryal,,,,VARCHAR2,,
3378,1,85,SRCREND_FIRST_NAME,VARCHAR2,,150,271293,12601,12750,Binjita Aryal,,,,VARCHAR2,,
3378,1,86,SRCREND_LAST_NAME,VARCHAR2,,150,271294,12751,12900,Binjita Aryal,,,,VARCHAR2,,
3378,1,87,SRCHZNKEY,VARCHAR2,,150,271295,12901,13050,Binjita Aryal,,,,VARCHAR2,,
3378,1,88,ICD_VER_CD,VARCHAR2,,150,271296,13051,13200,Binjita Aryal,,,,VARCHAR2,,
3378,1,89,JOBID,VARCHAR2,,150,271297,13201,13350,Binjita Aryal,,,,VARCHAR2,,
3378,1,90,FEEDRECORDID,VARCHAR2,,150,271298,13351,13500,Binjita Aryal,,,,VARCHAR2,,
3378,1,91,CREATEDDATE,VARCHAR2,,150,271299,13501,13650,Binjita Aryal,,,,VARCHAR2,,
3378,1,92,L_SID,VARCHAR2,,150,271300,13651,13800,Binjita Aryal,,,,VARCHAR2,,
