LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3599,1,121,POA_ICD_DIAG19_IND,VARCHAR2,NA,150,285198,18001,18150,,,,,VARCHAR2,,
3599,1,122,POA_ICD_DIAG20_IND,VARCHAR2,NA,150,285199,18151,18300,,,,,VARCHAR2,,
3599,1,123,POA_ICD_DIAG21_IND,VARCHAR2,NA,150,285200,18301,18450,,,,,VARCHAR2,,
3599,1,124,POA_ICD_DIAG22_IND,VARCHAR2,NA,150,285201,18451,18600,,,,,VARCHAR2,,
3599,1,125,POA_ICD_DIAG23_IND,VARCHAR2,NA,150,285202,18601,18750,,,,,VARCHAR2,,
3599,1,126,POA_ICD_DIAG24_IND,VARCHAR2,NA,150,285203,18751,18900,,,,,VARCHAR2,,
3599,1,127,HCPCS_PROC_CD,VARCHAR2,NA,150,285204,18901,19050,,,,,VARCHAR2,,
3599,1,128,COINS_AMT,NUMBER,NA,150,285205,19051,19200,,,,,NUMBER,,
3599,1,129,CURR_CLM_IND,VARCHAR2,NA,150,285206,19201,19350,,,,,VARCHAR2,,
3599,1,130,LINE_STAT_CD,VARCHAR2,NA,150,285207,19351,19500,,,,,VARCHAR2,,
3599,1,131,DW_CLM_LINE_STAT,VARCHAR2,NA,150,285208,19501,19650,,,,,VARCHAR2,,
3599,1,132,ADM_KEY,VARCHAR2,NA,150,285209,19651,19800,,,,,VARCHAR2,,
3599,1,133,ATP_CURR_CLM_IND,VARCHAR2,NA,150,285210,19801,19950,,,,,VARCHAR2,,
3599,1,134,ADMITDT2,DATE,YYYY-MM-DD,150,285211,19951,20100,,,,,DATE,,
3599,1,135,DISCHDT2,DATE,YYYY-MM-DD,150,285212,20101,20250,,,,,DATE,,
3599,1,136,TOS_CAT3_CD,VARCHAR2,NA,150,285213,20251,20400,,,,,VARCHAR2,,
3599,1,137,ICD_SUBM_IND,VARCHAR2,NA,150,285214,20401,20550,,,,,VARCHAR2,,
3599,1,138,ICD_DIAG25_CD,VARCHAR2,NA,150,285215,20551,20700,,,,,VARCHAR2,,
3599,1,139,ICD_PROC21_CD,VARCHAR2,NA,150,285216,20701,20850,,,,,VARCHAR2,,
3599,1,140,ICD_PROC22_CD,VARCHAR2,NA,150,285217,20851,21000,,,,,VARCHAR2,,
3599,1,141,ICD_PROC23_CD,VARCHAR2,NA,150,285218,21001,21150,,,,,VARCHAR2,,
3599,1,142,ICD_PROC24_CD,VARCHAR2,NA,150,285219,21151,21300,,,,,VARCHAR2,,
3599,1,143,ICD_PROC25_CD,VARCHAR2,NA,150,285220,21301,21450,,,,,VARCHAR2,,
3599,1,144,POA_ICD_DIAG25_IND,VARCHAR2,NA,150,285221,21451,21600,,,,,VARCHAR2,,
3599,1,145,MEMB_LIAB_OTHER,NUMBER,NA,150,285222,21601,21750,,,,,NUMBER,,
3599,1,146,DW_MEM_LIAB_AMT,NUMBER,NA,150,285223,21751,21900,,,,,NUMBER,,
