LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
650,1,80,MODIFIERDESC,VARCHAR2,NA,200,50134,15801,16000,,,,,VARCHAR2,,
650,1,81,CPT4_1,VARCHAR2,NA,200,50135,16001,16200,,,,,VARCHAR2,,
650,1,82,CPT4_2,VARCHAR2,NA,200,50136,16201,16400,,,,,VARCHAR2,,
650,1,83,CPT4_3,VARCHAR2,NA,200,50137,16401,16600,,,,,VARCHAR2,,
650,1,84,HCPCS,VARCHAR2,NA,200,50138,16601,16800,,,,,VARCHAR2,,
650,1,85,CPTII,VARCHAR2,NA,200,50139,16801,17000,,,,,VARCHAR2,,
650,1,86,MODIFIERCODE2,VARCHAR2,NA,200,50140,17001,17200,,,,,VARCHAR2,,
650,1,87,REVCODE1,VARCHAR2,NA,200,50141,17201,17400,,,,,VARCHAR2,,
650,1,88,REVCODE2,VARCHAR2,NA,200,50142,17401,17600,,,,,VARCHAR2,,
650,1,89,REVCODE4,VARCHAR2,NA,200,50143,17601,17800,,,,,VARCHAR2,,
650,1,90,REVCODE3,VARCHAR2,NA,200,50144,17801,18000,,,,,VARCHAR2,,
650,1,91,REVCODE5,VARCHAR2,NA,200,50145,18001,18200,,,,,VARCHAR2,,
650,1,92,ICD9PROCCODE1,VARCHAR2,NA,200,50146,18201,18400,,,,,VARCHAR2,,
650,1,93,ICD9PROCCODE2,VARCHAR2,NA,200,50147,18401,18600,,,,,VARCHAR2,,
650,1,94,ICD9PROCCODE3,VARCHAR2,NA,200,50148,18601,18800,,,,,VARCHAR2,,
650,1,95,ICD9PROCCODE4,VARCHAR2,NA,200,50149,18801,19000,,,,,VARCHAR2,,
650,1,96,ICD9PROCCODE5,VARCHAR2,NA,200,50150,19001,19200,,,,,VARCHAR2,,
650,1,97,ICD9PROCCODE6,VARCHAR2,NA,200,50151,19201,19400,,,,,VARCHAR2,,
650,1,98,DRGTYPE,VARCHAR2,NA,200,50152,19401,19600,,,,,VARCHAR2,,
650,1,99,DRGIDENTIFIER,VARCHAR2,NA,200,50153,19601,19800,,,,,VARCHAR2,,
650,1,100,IPDAYS,VARCHAR2,NA,200,50154,19801,20000,,,,,VARCHAR2,,
650,1,101,DISCHSTATUS,VARCHAR2,NA,200,50155,20001,20200,,,,,VARCHAR2,,31
650,1,102,TYPEOFBILL,VARCHAR2,NA,200,50156,20201,20400,,,,,VARCHAR2,,51
650,1,103,CLAIMSTATUS,VARCHAR2,NA,200,50157,20401,20600,,,,,VARCHAR2,,
650,1,104,ADJCODE,VARCHAR2,NA,200,50158,20601,20800,,,,,VARCHAR2,,
650,1,105,PROVID,VARCHAR2,NA,200,50159,20801,21000,,,,,VARCHAR2,,
650,1,106,PROVNAME,VARCHAR2,NA,200,50160,21001,21200,,,,,VARCHAR2,,
650,1,107,PROVFIRSTNAME,VARCHAR2,NA,200,50161,21201,21400,,,,,VARCHAR2,,
650,1,108,PROVLASTNAME,VARCHAR2,NA,200,50162,21401,21600,,,,,VARCHAR2,,
650,1,109,PROVNPI,VARCHAR2,NA,200,50163,21601,21800,,,,,VARCHAR2,,43
650,1,110,PROVZIPCODE,VARCHAR2,NA,200,50164,21801,22000,,,,,VARCHAR2,,
650,1,111,SERVTYPECODE,VARCHAR2,NA,200,50165,22001,22200,,,,,VARCHAR2,,
650,1,112,SERVTYPEDESC,VARCHAR2,NA,200,50166,22201,22400,,,,,VARCHAR2,,
650,1,113,PROVTYPECODE,VARCHAR2,NA,200,50167,22401,22600,,,,,VARCHAR2,,
650,1,114,PROVTYPEDESC,VARCHAR2,NA,200,50168,22601,22800,,,,,VARCHAR2,,
650,1,115,SERVICECODE,VARCHAR2,NA,200,50169,22801,23000,,,,,VARCHAR2,,
650,1,116,SPECROLLUPCODE,VARCHAR2,NA,200,50170,23001,23200,,,,,VARCHAR2,,
650,1,117,SPECROLLUPDESC,VARCHAR2,NA,200,50171,23201,23400,,,,,VARCHAR2,,
650,1,118,NWKID,VARCHAR2,NA,200,50172,23401,23600,,,,,VARCHAR2,,
650,1,119,NWKNAME,VARCHAR2,NA,200,50173,23601,23800,,,,,VARCHAR2,,
650,1,120,INNWK,VARCHAR2,NA,200,50174,23801,24000,,,,,VARCHAR2,,
650,1,121,NETWORKTYPE,VARCHAR2,NA,200,50175,24001,24200,,,,,VARCHAR2,,
650,1,122,SERVICEUNITS,NUMBER,NA,200,50176,24201,24400,Kripesh Shiwakoti,,,,NUMBER,,
650,1,123,PAIDAMT,NUMBER,NA,200,50177,24401,24600,,,,,NUMBER,,38
650,1,124,BILLEDAMT,NUMBER,NA,200,50178,24601,24800,,,,,NUMBER,,21
650,1,125,ALLOWEDAMT,NUMBER,NA,200,50179,24801,25000,,,,,NUMBER,,20
650,1,126,PPOSAVINGAMT,NUMBER,NA,200,50180,25001,25200,,,,,NUMBER,,
650,1,127,ENRPAIDAMT,NUMBER,NA,200,50181,25201,25400,,,,,NUMBER,,
650,1,128,COINSAMT,NUMBER,NA,200,50182,25401,25600,,,,,NUMBER,,27
650,1,129,COPAYAMT,NUMBER,NA,200,50183,25601,25800,,,,,NUMBER,,28
650,1,130,DEDUCTAMT,NUMBER,NA,200,50184,25801,26000,,,,,NUMBER,,29
650,1,131,NOTALLOWEDAMT,NUMBER,NA,200,50185,26001,26200,,,,,NUMBER,,37
650,1,132,COBAMT,NUMBER,NA,200,50186,26201,26400,,,,,NUMBER,,
650,1,133,PLANEXCLAMT,NUMBER,NA,200,50187,26401,26600,,,,,NUMBER,,
650,1,134,LABTESTDATA,VARCHAR2,NA,200,50188,26601,26800,,,,,VARCHAR2,,
650,1,135,SICCODE,VARCHAR2,NA,200,50189,26801,27000,,,,,VARCHAR2,,
650,1,136,SICDESC,VARCHAR2,NA,200,50190,27001,27200,,,,,VARCHAR2,,
650,1,137,SSN,VARCHAR2,NA,200,50191,27201,27400,,,,,VARCHAR2,,
650,1,138,RCVMTH,VARCHAR2,NA,200,50192,27401,27600,Kripesh Shiwakoti,,,,VARCHAR2,,
