LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3431,1,121,ECOI_ICD_VER_CD_5,VARCHAR2,,2,274973,437,438,Gita Pant,,,,VARCHAR2,,
3431,1,122,ECOI_DIAG_CD_6,VARCHAR2,,7,274974,439,445,Gita Pant,,,,VARCHAR2,,
3431,1,123,ECOI_DIAG_POA_CD_6,VARCHAR2,,1,274975,446,446,Gita Pant,,,,VARCHAR2,,
3431,1,124,ECOI_ICD_VER_CD_6,VARCHAR2,,2,274976,447,448,Gita Pant,,,,VARCHAR2,,
3431,1,125,ECOI_DIAG_CD_7,VARCHAR2,,7,274977,449,455,Gita Pant,,,,VARCHAR2,,
3431,1,126,ECOI_DIAG_POA_CD_7,VARCHAR2,,1,274978,456,456,Gita Pant,,,,VARCHAR2,,
3431,1,127,ECOI_ICD_VER_CD_7,VARCHAR2,,2,274979,457,458,Gita Pant,,,,VARCHAR2,,
3431,1,128,ECOI_DIAG_CD_8,VARCHAR2,,7,274980,459,465,Gita Pant,,,,VARCHAR2,,
3431,1,129,ECOI_DIAG_POA_CD_8,VARCHAR2,,1,274981,466,466,Gita Pant,,,,VARCHAR2,,
3431,1,130,ECOI_ICD_VER_CD_8,VARCHAR2,,2,274982,467,468,Gita Pant,,,,VARCHAR2,,
3431,1,131,ECOI_DIAG_CD_9,VARCHAR2,,7,274983,469,475,Gita Pant,,,,VARCHAR2,,
3431,1,132,ECOI_DIAG_POA_CD_9,VARCHAR2,,1,274984,476,476,Gita Pant,,,,VARCHAR2,,
3431,1,133,ECOI_ICD_VER_CD_9,VARCHAR2,,2,274985,477,478,Gita Pant,,,,VARCHAR2,,
3431,1,134,ECOI_DIAG_CD_10,VARCHAR2,,7,274986,479,485,Gita Pant,,,,VARCHAR2,,
3431,1,135,ECOI_DIAG_POA_CD_10,VARCHAR2,,1,274987,486,486,Gita Pant,,,,VARCHAR2,,
3431,1,136,ECOI_ICD_VER_CD_10,VARCHAR2,,2,274988,487,488,Gita Pant,,,,VARCHAR2,,
3431,1,137,ECOI_DIAG_CD_11,VARCHAR2,,7,274989,489,495,Gita Pant,,,,VARCHAR2,,
3431,1,138,ECOI_DIAG_POA_CD_11,VARCHAR2,,1,274990,496,496,Gita Pant,,,,VARCHAR2,,
3431,1,139,ECOI_ICD_VER_CD_11,VARCHAR2,,2,274991,497,498,Gita Pant,,,,VARCHAR2,,
3431,1,140,ECOI_DIAG_CD_12,VARCHAR2,,7,274992,499,505,Gita Pant,,,,VARCHAR2,,
3431,1,141,ECOI_DIAG_POA_CD_12,VARCHAR2,,1,274993,506,506,Gita Pant,,,,VARCHAR2,,
3431,1,142,ECOI_ICD_VER_CD_12,VARCHAR2,,2,274994,507,508,Gita Pant,,,,VARCHAR2,,
3431,1,143,PATNRV_DIAG_CD_1,VARCHAR2,,7,274995,509,515,Gita Pant,,,,VARCHAR2,,
3431,1,144,PATNRV_ICD_VER_CD_1,VARCHAR2,,2,274996,516,517,Gita Pant,,,,VARCHAR2,,
3431,1,145,PATNRV_DIAG_CD_2,VARCHAR2,,7,274997,518,524,Gita Pant,,,,VARCHAR2,,
3431,1,146,PATNRV_ICD_VER_CD_2,VARCHAR2,,2,274998,525,526,Gita Pant,,,,VARCHAR2,,
3431,1,147,PATNRV_DIAG_CD_3,VARCHAR2,,7,274999,527,533,Gita Pant,,,,VARCHAR2,,
3431,1,148,PATNRV_ICD_VER_CD_3,VARCHAR2,,2,275000,534,535,Gita Pant,,,,VARCHAR2,,
3431,1,149,DSCHG_DT,DATE,MMDDYYYY,8,275001,536,543,Gita Pant,,,,DATE,,
3431,1,150,FAC_ID,VARCHAR2,,3,275002,544,546,Gita Pant,,,,VARCHAR2,,
3431,1,151,FAC_NPI,VARCHAR2,,10,275003,547,556,Gita Pant,,,,VARCHAR2,,
3431,1,152,FAC_TAX_ID,VARCHAR2,,9,275004,557,565,Gita Pant,,,,VARCHAR2,,
3431,1,153,GRP_RPTG_SUBS_ID,VARCHAR2,,9,275005,566,574,Gita Pant,,,,VARCHAR2,,
3431,1,155,LOC_PLAN_RCPT_DT,DATE,MMDDYYYY,8,275007,580,587,Gita Pant,,,,DATE,,
3431,1,156,ITS_FMT_DB_PST_DT,DATE,MMDDYYYY,8,275008,588,595,Gita Pant,,,,DATE,,
3431,1,157,ITS_CLM_SW,VARCHAR2,,1,275009,596,596,Gita Pant,,,,VARCHAR2,,
3431,1,158,ITS_PROV_CLSS_CD,VARCHAR2,,1,275010,597,597,Gita Pant,,,,VARCHAR2,,
3431,1,159,ITS_PROV_ID,VARCHAR2,,13,275011,598,610,Gita Pant,,,,VARCHAR2,,
3431,1,160,ITS_SER_NR_MAIN,VARCHAR2,,15,275012,611,625,Gita Pant,,,,VARCHAR2,,
3431,1,161,ITS_SER_NR_SFX,VARCHAR2,,2,275013,626,627,Gita Pant,,,,VARCHAR2,,
3431,1,162,MAJ_COVG,VARCHAR2,,2,275014,628,629,Gita Pant,,,,VARCHAR2,,
3431,1,163,MAJ_LN_BUS,VARCHAR2,,2,275015,630,631,Gita Pant,,,,VARCHAR2,,
3431,1,164,MCARE_PD_AMT,NUMBER,,10,275016,632,641,Gita Pant,,,,NUMBER,,
3431,1,165,NDC,VARCHAR2,,11,275017,642,652,Gita Pant,,,,VARCHAR2,,
3431,1,166,NET_IND_CD,VARCHAR2,,1,275018,653,653,Gita Pant,,,,VARCHAR2,,
3431,1,168,ORIG_CLM_SW,VARCHAR2,,1,275020,658,658,Gita Pant,,,,VARCHAR2,,
3431,1,169,PATN_BRTH_DT,DATE,MMDDYYYY,8,275021,659,666,Gita Pant,,,,DATE,,
3431,1,170,PATN_FST_NM,VARCHAR2,,25,275022,667,691,Gita Pant,,,,VARCHAR2,,
3431,1,171,PATN_MID_INIT,VARCHAR2,,1,275023,692,692,Gita Pant,,,,VARCHAR2,,
3431,1,172,PATN_LAST_NM,VARCHAR2,,35,275024,693,727,Gita Pant,,,,VARCHAR2,,
3431,1,174,PATN_STAT,VARCHAR2,,1,275026,737,737,Gita Pant,,,,VARCHAR2,,
3431,1,175,PAY_CD,VARCHAR2,,1,275027,738,738,Gita Pant,,,,VARCHAR2,,
3431,1,176,PCRT_TYP,VARCHAR2,,1,275028,739,739,Gita Pant,,,,VARCHAR2,,
3431,1,177,PD_AMT,NUMBER,,12,275029,740,751,Gita Pant,,,,NUMBER,,
3431,1,178,PD_BY_BSC,VARCHAR2,,10,275030,752,761,Gita Pant,,,,VARCHAR2,,
3431,1,281,SPCL_AUTH_CD,VARCHAR2,,1,275133,1416,1416,Gita Pant,,,,VARCHAR2,,
3431,1,283,PRDT_NM,VARCHAR2,,25,275135,1515,1539,Gita Pant,,,,VARCHAR2,,
3431,1,284,CLM_SPLT_IND,VARCHAR2,,3,275136,1540,1542,Gita Pant,,,,VARCHAR2,,
3431,1,285,VER,VARCHAR2,,5,275137,1543,1547,Gita Pant,,,,VARCHAR2,,
3431,1,286,CMP_CD,VARCHAR2,,1,275138,1548,1548,Gita Pant,,,,VARCHAR2,,
3431,1,287,FXD_CO_PAY_AMT,NUMBER,,10,275139,1549,1558,Gita Pant,,,,NUMBER,,
3431,1,288,COINS_AMT,NUMBER,,10,275140,1559,1568,Gita Pant,,,,NUMBER,,
3431,1,289,MCARE_ALWD_AMT,NUMBER,,10,275141,1569,1578,Gita Pant,,,,NUMBER,,
3431,1,290,RFRG_PHYS_NPI,VARCHAR2,,10,275142,1579,1588,Gita Pant,,,,VARCHAR2,,
3431,1,291,RFRG_PHYS_UPIN,VARCHAR2,,6,275143,1589,1594,Gita Pant,,,,VARCHAR2,,
3431,1,292,RFRG_PROV_NR,VARCHAR2,,5,275144,1595,1599,Gita Pant,,,,VARCHAR2,,
3431,1,293,RFRG_PROV_PLAN_CD,VARCHAR2,,3,275145,1600,1602,Gita Pant,,,,VARCHAR2,,
3431,1,295,REVN_SEQ_NR,VARCHAR2,,2,275147,1799,1800,Gita Pant,,,,VARCHAR2,,
3431,1,296,REVN_CD,VARCHAR2,,4,275148,1801,1804,Gita Pant,,,,VARCHAR2,,
3431,1,297,REVN_COVD_CHRG,NUMBER,,10,275149,1805,1814,Gita Pant,,,,NUMBER,,
3431,1,298,REVN_FROM_DT,DATE,MMDDYYYY,8,275150,1815,1822,Gita Pant,,,,DATE,,
3431,1,299,REVN_NCOVD_CHRG,NUMBER,,10,275151,1823,1832,Gita Pant,,,,NUMBER,,
3431,1,300,REVN_PROC_CD,VARCHAR2,,5,275152,1833,1837,Gita Pant,,,,VARCHAR2,,
3431,1,301,REVN_PROC_MOD,VARCHAR2,,2,275153,1838,1839,Gita Pant,,,,VARCHAR2,,
3431,1,302,REVN_PROC_MOD_2,VARCHAR2,,2,275154,1840,1841,Gita Pant,,,,VARCHAR2,,
3431,1,303,REVN_PROC_MOD_3,VARCHAR2,,2,275155,1842,1843,Gita Pant,,,,VARCHAR2,,
3431,1,304,REVN_PROC_MOD_4,VARCHAR2,,2,275156,1844,1845,Gita Pant,,,,VARCHAR2,,
3431,1,305,REVN_UNITS_CNT,NUMBER,,8,275157,1846,1853,Gita Pant,,,,VARCHAR2,,
3431,1,75,OTHR_DIAG_POA_CD_14,VARCHAR2,,1,274927,286,286,Gita Pant,,,,VARCHAR2,,
3431,1,81,OTHR_DIAG_POA_CD_16,VARCHAR2,,1,274933,306,306,Gita Pant,,,,VARCHAR2,,
3431,1,88,OTHR_ICD_VER_CD_18,VARCHAR2,,2,274940,327,328,Gita Pant,,,,VARCHAR2,,
3431,1,167,NR_SVC_CNT,NUMBER,,4,275019,654,657,Gita Pant,,,,NUMBER,,
3431,1,173,PATN_SSN,VARCHAR2,,9,275025,728,736,Gita Pant,,,,VARCHAR2,,
3431,1,179,PD_BY_OTHR_CARR,VARCHAR2,,10,275031,762,771,Gita Pant,,,,VARCHAR2,,
3431,1,180,PHYS_NPI,VARCHAR2,,10,275032,772,781,Gita Pant,,,,VARCHAR2,,
3431,1,181,PHYS_NR,VARCHAR2,,5,275033,782,786,Gita Pant,,,,VARCHAR2,,
3431,1,182,PROV_TAX_ID,VARCHAR2,,9,275034,787,795,Gita Pant,,,,VARCHAR2,,
3431,1,183,PL_TR,VARCHAR2,,1,275035,796,796,Gita Pant,,,,VARCHAR2,,
3431,1,184,IPPROC,VARCHAR2,,7,275036,797,803,Gita Pant,,,,VARCHAR2,,
3431,1,185,IPPROC_ICD_VER_CD,VARCHAR2,,2,275037,804,805,Gita Pant,,,,VARCHAR2,,
3431,1,186,IPATN_PRIN_PROC_DT,DATE,MMDDYYYY,8,275038,806,813,Gita Pant,,,,DATE,,
3431,1,187,IOPROC_1,VARCHAR2,,7,275039,814,820,Gita Pant,,,,VARCHAR2,,
3431,1,188,IOPROC_ICD_VER_CD_1,VARCHAR2,,2,275040,821,822,Gita Pant,,,,VARCHAR2,,
3431,1,189,IOPROC_2,VARCHAR2,,7,275041,823,829,Gita Pant,,,,VARCHAR2,,
3431,1,190,IOPROC_ICD_VER_CD_2,VARCHAR2,,2,275042,830,831,Gita Pant,,,,VARCHAR2,,
3431,1,191,IOPROC_3,VARCHAR2,,7,275043,832,838,Gita Pant,,,,VARCHAR2,,
3431,1,192,IOPROC_ICD_VER_CD_3,VARCHAR2,,2,275044,839,840,Gita Pant,,,,VARCHAR2,,
3431,1,193,IOPROC_4,VARCHAR2,,7,275045,841,847,Gita Pant,,,,VARCHAR2,,
3431,1,194,IOPROC_ICD_VER_CD_4,VARCHAR2,,2,275046,848,849,Gita Pant,,,,VARCHAR2,,
3431,1,195,IOPROC_5,VARCHAR2,,7,275047,850,856,Gita Pant,,,,VARCHAR2,,
3431,1,196,IOPROC_ICD_VER_CD_5,VARCHAR2,,2,275048,857,858,Gita Pant,,,,VARCHAR2,,
3431,1,197,IOPROC_6,VARCHAR2,,7,275049,859,865,Gita Pant,,,,VARCHAR2,,
3431,1,198,IOPROC_ICD_VER_CD_6,VARCHAR2,,2,275050,866,867,Gita Pant,,,,VARCHAR2,,
3431,1,199,IOPROC_7,VARCHAR2,,7,275051,868,874,Gita Pant,,,,VARCHAR2,,
3431,1,200,IOPROC_ICD_VER_CD_7,VARCHAR2,,2,275052,875,876,Gita Pant,,,,VARCHAR2,,
3431,1,201,IOPROC_8,VARCHAR2,,7,275053,877,883,Gita Pant,,,,VARCHAR2,,
3431,1,202,IOPROC_ICD_VER_CD_8,VARCHAR2,,2,275054,884,885,Gita Pant,,,,VARCHAR2,,
3431,1,203,IOPROC_9,VARCHAR2,,7,275055,886,892,Gita Pant,,,,VARCHAR2,,
3431,1,204,IOPROC_ICD_VER_CD_9,VARCHAR2,,2,275056,893,894,Gita Pant,,,,VARCHAR2,,
3431,1,205,IOPROC_10,VARCHAR2,,7,275057,895,901,Gita Pant,,,,VARCHAR2,,
3431,1,206,IOPROC_ICD_VER_CD_10,VARCHAR2,,2,275058,902,903,Gita Pant,,,,VARCHAR2,,
3431,1,207,IOPROC_11,VARCHAR2,,7,275059,904,910,Gita Pant,,,,VARCHAR2,,
3431,1,208,IOPROC_ICD_VER_CD_11,VARCHAR2,,2,275060,911,912,Gita Pant,,,,VARCHAR2,,
3431,1,209,IOPROC_12,VARCHAR2,,7,275061,913,919,Gita Pant,,,,VARCHAR2,,
3431,1,210,IOPROC_ICD_VER_CD_12,VARCHAR2,,2,275062,920,921,Gita Pant,,,,VARCHAR2,,
3431,1,211,IOPROC_13,VARCHAR2,,7,275063,922,928,Gita Pant,,,,VARCHAR2,,
3431,1,212,IOPROC_ICD_VER_CD_13,VARCHAR2,,2,275064,929,930,Gita Pant,,,,VARCHAR2,,
3431,1,213,IOPROC_14,VARCHAR2,,7,275065,931,937,Gita Pant,,,,VARCHAR2,,
3431,1,214,IOPROC_ICD_VER_CD_14,VARCHAR2,,2,275066,938,939,Gita Pant,,,,VARCHAR2,,
3431,1,215,IOPROC_15,VARCHAR2,,7,275067,940,946,Gita Pant,,,,VARCHAR2,,
3431,1,216,IOPROC_ICD_VER_CD_15,VARCHAR2,,2,275068,947,948,Gita Pant,,,,VARCHAR2,,
3431,1,217,IOPROC_16,VARCHAR2,,7,275069,949,955,Gita Pant,,,,VARCHAR2,,
3431,1,218,IOPROC_ICD_VER_CD_16,VARCHAR2,,2,275070,956,957,Gita Pant,,,,VARCHAR2,,
3431,1,219,IOPROC_17,VARCHAR2,,7,275071,958,964,Gita Pant,,,,VARCHAR2,,
3431,1,220,IOPROC_ICD_VER_CD_17,VARCHAR2,,2,275072,965,966,Gita Pant,,,,VARCHAR2,,
3431,1,221,IOPROC_18,VARCHAR2,,7,275073,967,973,Gita Pant,,,,VARCHAR2,,
3431,1,222,IOPROC_ICD_VER_CD_18,VARCHAR2,,2,275074,974,975,Gita Pant,,,,VARCHAR2,,
3431,1,223,IOPROC_19,VARCHAR2,,7,275075,976,982,Gita Pant,,,,VARCHAR2,,
3431,1,224,IOPROC_ICD_VER_CD_19,VARCHAR2,,2,275076,983,984,Gita Pant,,,,VARCHAR2,,
3431,1,225,IOPROC_20,VARCHAR2,,7,275077,985,991,Gita Pant,,,,VARCHAR2,,
3431,1,226,IOPROC_ICD_VER_CD_20,VARCHAR2,,2,275078,992,993,Gita Pant,,,,VARCHAR2,,
3431,1,227,IOPROC_21,VARCHAR2,,7,275079,994,1000,Gita Pant,,,,VARCHAR2,,
3431,1,228,IOPROC_ICD_VER_CD_21,VARCHAR2,,2,275080,1001,1002,Gita Pant,,,,VARCHAR2,,
3431,1,229,IOPROC_22,VARCHAR2,,7,275081,1003,1009,Gita Pant,,,,VARCHAR2,,
3431,1,230,IOPROC_ICD_VER_CD_22,VARCHAR2,,2,275082,1010,1011,Gita Pant,,,,VARCHAR2,,
3431,1,231,IOPROC_23,VARCHAR2,,7,275083,1012,1018,Gita Pant,,,,VARCHAR2,,
3431,1,232,IOPROC_ICD_VER_CD_23,VARCHAR2,,2,275084,1019,1020,Gita Pant,,,,VARCHAR2,,
3431,1,233,IOPROC_24,VARCHAR2,,7,275085,1021,1027,Gita Pant,,,,VARCHAR2,,
3431,1,1,SEQ_NR,VARCHAR2,,2,274853,1,2,Gita Pant,,,,VARCHAR2,,
3431,1,2,GRP_NR,VARCHAR2,,7,274854,3,9,Gita Pant,,,,VARCHAR2,,
3431,1,3,DIV,VARCHAR2,,3,274855,10,12,Gita Pant,,,,VARCHAR2,,
3431,1,4,TYP_BUS,VARCHAR2,,1,274856,13,13,Gita Pant,,,,VARCHAR2,,
3431,1,5,CNTRCT_PFX,VARCHAR2,,3,274857,14,16,Gita Pant,,,,VARCHAR2,,
3431,1,6,CNTRCT_NR,VARCHAR2,,9,274858,17,25,Gita Pant,,,,VARCHAR2,,
3431,1,8,CLM_NR,VARCHAR2,,7,274860,31,37,Gita Pant,,,,VARCHAR2,,
3431,1,9,CLM_PLAN_CD,VARCHAR2,,3,274861,38,40,Gita Pant,,,,VARCHAR2,,
3431,1,10,LN_NR,VARCHAR2,,3,274862,41,43,Gita Pant,,,,VARCHAR2,,
3431,1,11,DISP,VARCHAR2,,1,274863,44,44,Gita Pant,,,,VARCHAR2,,
3431,1,12,PD_DT,DATE,MMDDYYYY,8,274864,45,52,Gita Pant,,,,DATE,,
3431,1,13,ICURD_DT,DATE,MMDDYYYY,8,274865,53,60,Gita Pant,,,,DATE,,
3431,1,14,ADJMT_RSN,VARCHAR2,,2,274866,61,62,Gita Pant,,,,VARCHAR2,,
3431,1,15,ADJUD_DT,DATE,MMDDYYYY,8,274867,63,70,Gita Pant,,,,DATE,,
3431,1,16,AGNCY_CD,VARCHAR2,,2,274868,71,72,Gita Pant,,,,VARCHAR2,,
3431,1,17,BCBSAL_SCNDY_SW,VARCHAR2,,1,274869,73,73,Gita Pant,,,,VARCHAR2,,
3431,1,18,BEN_OFC,VARCHAR2,,2,274870,74,75,Gita Pant,,,,VARCHAR2,,
3431,1,19,BSC_SYS,VARCHAR2,,1,274871,76,76,Gita Pant,,,,VARCHAR2,,
3431,1,20,CO_PAY_AMT,NUMBER,,10,274872,77,86,Gita Pant,,,,NUMBER,,
3431,1,21,COB_MTHD_CD,VARCHAR2,,2,274873,87,88,Gita Pant,,,,VARCHAR2,,
3431,1,22,COVD_CHRG,NUMBER,,10,274874,89,98,Gita Pant,,,,NUMBER,,
3431,1,23,COVG_CD,VARCHAR2,,3,274875,99,101,Gita Pant,,,,VARCHAR2,,
3431,1,24,CPT4_PROC_MOD_1,VARCHAR2,,2,274876,102,103,Gita Pant,,,,VARCHAR2,,
3431,1,25,CPT4_PROC_MOD_2,VARCHAR2,,2,274877,104,105,Gita Pant,,,,VARCHAR2,,
3431,1,26,CPT4_PROC_MOD_3,VARCHAR2,,2,274878,106,107,Gita Pant,,,,VARCHAR2,,
3431,1,27,CPT4_PROC_MOD_4,VARCHAR2,,2,274879,108,109,Gita Pant,,,,VARCHAR2,,
3431,1,28,CST_NR_SVC_UNITS,NUMBER,,12,274880,110,121,Gita Pant,,,,NUMBER,,
3431,1,29,DEDUCT_AMT,NUMBER,,8,274881,122,129,Gita Pant,,,,NUMBER,,
3431,1,30,PRIM_DIAG_CD,VARCHAR2,,7,274882,130,136,Gita Pant,,,,VARCHAR2,,
3431,1,31,PRIM_DIAG_POA_CD,VARCHAR2,,1,274883,137,137,Gita Pant,,,,VARCHAR2,,
3431,1,32,PRIM_ICD_VER_CD,VARCHAR2,,2,274884,138,139,Gita Pant,,,,VARCHAR2,,
3431,1,33,ADM_DIAG_CD,VARCHAR2,,7,274885,140,146,Gita Pant,,,,VARCHAR2,,
3431,1,34,ADM_ICD_VER_CD,VARCHAR2,,2,274886,147,148,Gita Pant,,,,VARCHAR2,,
3431,1,35,OTHR_DIAG_CD_1,VARCHAR2,,7,274887,149,155,Gita Pant,,,,VARCHAR2,,
3431,1,36,OTHR_DIAG_POA_CD_1,VARCHAR2,,1,274888,156,156,Gita Pant,,,,VARCHAR2,,
3431,1,37,OTHR_ICD_VER_CD_1,VARCHAR2,,2,274889,157,158,Gita Pant,,,,VARCHAR2,,
3431,1,38,OTHR_DIAG_CD_2,VARCHAR2,,7,274890,159,165,Gita Pant,,,,VARCHAR2,,
3431,1,39,OTHR_DIAG_POA_CD_2,VARCHAR2,,1,274891,166,166,Gita Pant,,,,VARCHAR2,,
3431,1,40,OTHR_ICD_VER_CD_2,VARCHAR2,,2,274892,167,168,Gita Pant,,,,VARCHAR2,,
3431,1,41,OTHR_DIAG_CD_3,VARCHAR2,,7,274893,169,175,Gita Pant,,,,VARCHAR2,,
3431,1,42,OTHR_DIAG_POA_CD_3,VARCHAR2,,1,274894,176,176,Gita Pant,,,,VARCHAR2,,
3431,1,43,OTHR_ICD_VER_CD_3,VARCHAR2,,2,274895,177,178,Gita Pant,,,,VARCHAR2,,
3431,1,44,OTHR_DIAG_CD_4,VARCHAR2,,7,274896,179,185,Gita Pant,,,,VARCHAR2,,
3431,1,45,OTHR_DIAG_POA_CD_4,VARCHAR2,,1,274897,186,186,Gita Pant,,,,VARCHAR2,,
3431,1,46,OTHR_ICD_VER_CD_4,VARCHAR2,,2,274898,187,188,Gita Pant,,,,VARCHAR2,,
3431,1,47,OTHR_DIAG_CD_5,VARCHAR2,,7,274899,189,195,Gita Pant,,,,VARCHAR2,,
3431,1,48,OTHR_DIAG_POA_CD_5,VARCHAR2,,1,274900,196,196,Gita Pant,,,,VARCHAR2,,
3431,1,49,OTHR_ICD_VER_CD_5,VARCHAR2,,2,274901,197,198,Gita Pant,,,,VARCHAR2,,
3431,1,50,OTHR_DIAG_CD_6,VARCHAR2,,7,274902,199,205,Gita Pant,,,,VARCHAR2,,
3431,1,51,OTHR_DIAG_POA_CD_6,VARCHAR2,,1,274903,206,206,Gita Pant,,,,VARCHAR2,,
3431,1,52,OTHR_ICD_VER_CD_6,VARCHAR2,,2,274904,207,208,Gita Pant,,,,VARCHAR2,,
3431,1,53,OTHR_DIAG_CD_7,VARCHAR2,,7,274905,209,215,Gita Pant,,,,VARCHAR2,,
3431,1,54,OTHR_DIAG_POA_CD_7,VARCHAR2,,1,274906,216,216,Gita Pant,,,,VARCHAR2,,
3431,1,55,OTHR_ICD_VER_CD_7,VARCHAR2,,2,274907,217,218,Gita Pant,,,,VARCHAR2,,
3431,1,56,OTHR_DIAG_CD_8,VARCHAR2,,7,274908,219,225,Gita Pant,,,,VARCHAR2,,
3431,1,57,OTHR_DIAG_POA_CD_8,VARCHAR2,,1,274909,226,226,Gita Pant,,,,VARCHAR2,,
3431,1,58,OTHR_ICD_VER_CD_8,VARCHAR2,,2,274910,227,228,Gita Pant,,,,VARCHAR2,,
3431,1,59,OTHR_DIAG_CD_9,VARCHAR2,,7,274911,229,235,Gita Pant,,,,VARCHAR2,,
3431,1,60,OTHR_DIAG_POA_CD_9,VARCHAR2,,1,274912,236,236,Gita Pant,,,,VARCHAR2,,
3431,1,61,OTHR_ICD_VER_CD_9,VARCHAR2,,2,274913,237,238,Gita Pant,,,,VARCHAR2,,
3431,1,62,OTHR_DIAG_CD_10,VARCHAR2,,7,274914,239,245,Gita Pant,,,,VARCHAR2,,
3431,1,63,OTHR_DIAG_POA_CD_10,VARCHAR2,,1,274915,246,246,Gita Pant,,,,VARCHAR2,,
3431,1,64,OTHR_ICD_VER_CD_10,VARCHAR2,,2,274916,247,248,Gita Pant,,,,VARCHAR2,,
3431,1,65,OTHR_DIAG_CD_11,VARCHAR2,,7,274917,249,255,Gita Pant,,,,VARCHAR2,,
3431,1,66,OTHR_DIAG_POA_CD_11,VARCHAR2,,1,274918,256,256,Gita Pant,,,,VARCHAR2,,
3431,1,67,OTHR_ICD_VER_CD_11,VARCHAR2,,2,274919,257,258,Gita Pant,,,,VARCHAR2,,
3431,1,68,OTHR_DIAG_CD_12,VARCHAR2,,7,274920,259,265,Gita Pant,,,,VARCHAR2,,
