LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3581,1,124,BILLEDAMT,NUMBER,,30,284069,9274,9303,,,,,NUMBER,,
3581,1,125,ALLOWEDAMT,NUMBER,,30,284070,9304,9333,,,,,NUMBER,,
3581,1,126,PPOSAVINGAMT,NUMBER,,30,284071,9334,9363,,,,,NUMBER,,
3581,1,127,ENRPAIDAMT,NUMBER,,30,284072,9364,9393,,,,,NUMBER,,
3581,1,128,COINSAMT,NUMBER,,30,284073,9394,9423,,,,,NUMBER,,
3581,1,129,COPAYAMT,NUMBER,,30,284074,9424,9453,,,,,NUMBER,,
3581,1,130,DEDUCTAMT,NUMBER,,30,284075,9454,9483,,,,,NUMBER,,
3581,1,131,NOTALLOWEDAMT,NUMBER,,30,284076,9484,9513,,,,,NUMBER,,
3581,1,132,COBAMT,NUMBER,,30,284077,9514,9543,,,,,NUMBER,,
3581,1,133,PLANEXCLAMT,NUMBER,,30,284078,9544,9573,,,,,NUMBER,,
3581,1,134,LABTESTDATA,NUMBER,,19,284079,9574,9592,,,,,NUMBER,,
3581,1,135,SICCODE,VARCHAR2,,20,284080,9593,9612,,,,,VARCHAR2,,
3581,1,136,SICDESC,VARCHAR2,,50,284081,9613,9662,,,,,VARCHAR2,,
3581,1,137,SSN,VARCHAR2,,20,284082,9663,9682,,,,,VARCHAR2,,
3581,1,138,RCVMTH,VARCHAR2,,20,284083,9683,9702,,,,,VARCHAR2,,
3581,1,139,SRCFILENAME,VARCHAR2,,255,284084,9703,9957,,,,,VARCHAR2,,
3581,1,140,SOURCEFORM,VARCHAR2,,20,284085,9958,9977,,,,,VARCHAR2,,
3581,1,141,SOURCETYPE,VARCHAR2,,20,284086,9978,9997,,,,,VARCHAR2,,
3581,1,142,UDFM1,VARCHAR2,,50,284087,9998,10047,,,,,VARCHAR2,,
3581,1,143,UDFM2,VARCHAR2,,50,284088,10048,10097,,,,,VARCHAR2,,
3581,1,144,UDF1_S,VARCHAR2,,50,284089,10098,10147,,,,,VARCHAR2,,
3581,1,145,UDF2_S,VARCHAR2,,50,284090,10148,10197,,,,,VARCHAR2,,
3581,1,146,UDF3_S,VARCHAR2,,50,284091,10198,10247,,,,,VARCHAR2,,
3581,1,147,UDF4_S,VARCHAR2,,50,284092,10248,10297,,,,,VARCHAR2,,
3581,1,148,UDF5_S,VARCHAR2,,50,284093,10298,10347,,,,,VARCHAR2,,
3581,1,149,UDF6_S,VARCHAR2,,50,284094,10348,10397,,,,,VARCHAR2,,
3581,1,150,UDF7_S,VARCHAR2,,50,284095,10398,10447,,,,,VARCHAR2,,
3581,1,151,UDF8_S,VARCHAR2,,50,284096,10448,10497,,,,,VARCHAR2,,
3581,1,152,UDF9_S,VARCHAR2,,50,284097,10498,10547,,,,,VARCHAR2,,
3581,1,153,UDFC1,VARCHAR2,,50,284098,10548,10597,,,,,VARCHAR2,,
3581,1,154,UDFC2,VARCHAR2,,50,284099,10598,10647,,,,,VARCHAR2,,
3581,1,155,UDFC3,VARCHAR2,,50,284100,10648,10697,,,,,VARCHAR2,,
3581,1,156,UDFC4,VARCHAR2,,50,284101,10698,10747,,,,,VARCHAR2,,
3581,1,157,UDFC5,VARCHAR2,,50,284102,10748,10797,,,,,VARCHAR2,,
3581,1,158,UDFC6,VARCHAR2,,50,284103,10798,10847,,,,,VARCHAR2,,
3581,1,159,UDFC7,VARCHAR2,,50,284104,10848,10897,,,,,VARCHAR2,,
3581,1,160,UDFC8,VARCHAR2,,50,284105,10898,10947,,,,,VARCHAR2,,
3581,1,161,UDFC9,VARCHAR2,,50,284106,10948,10997,,,,,VARCHAR2,,
3581,1,162,UDFC10,VARCHAR2,,50,284107,10998,11047,,,,,VARCHAR2,,
3581,1,163,UDFC11,VARCHAR2,,50,284108,11048,11097,,,,,VARCHAR2,,
3581,1,164,UDFC12,VARCHAR2,,50,284109,11098,11147,,,,,VARCHAR2,,
3581,1,165,UDFC13,VARCHAR2,,50,284110,11148,11197,,,,,VARCHAR2,,
3581,1,166,UDFC14,VARCHAR2,,50,284111,11198,11247,,,,,VARCHAR2,,
3581,1,167,UDFC15,VARCHAR2,,50,284112,11248,11297,,,,,VARCHAR2,,
3581,1,168,UDFC16,VARCHAR2,,50,284113,11298,11347,,,,,VARCHAR2,,
3581,1,169,UDFC17,VARCHAR2,,50,284114,11348,11397,,,,,VARCHAR2,,
3581,1,170,UDFC18,VARCHAR2,,50,284115,11398,11447,,,,,VARCHAR2,,
3581,1,171,UDFC19,VARCHAR2,,50,284116,11448,11497,,,,,VARCHAR2,,
3581,1,172,UDFC20,VARCHAR2,,50,284117,11498,11547,,,,,VARCHAR2,,
3581,1,173,UDFD1,DATE,MMDDYYYY,200,284118,11548,11747,,,,,DATE,,
3581,1,174,UDFD2,DATE,MMDDYYYY,200,284119,11748,11947,,,,,DATE,,
3581,1,175,UDFD3,DATE,MMDDYYYY,200,284120,11948,12147,,,,,DATE,,
3581,1,176,UDFD4,DATE,MMDDYYYY,200,284121,12148,12347,,,,,DATE,,
3581,1,177,UDFD5,DATE,MMDDYYYY,200,284122,12348,12547,,,,,DATE,,
3581,1,178,UDFN1,VARCHAR2,,126,284123,12548,12673,,,,,VARCHAR2,,
3581,1,179,UDFN2,VARCHAR2,,126,284124,12674,12799,,,,,VARCHAR2,,
3581,1,180,UDFN3,VARCHAR2,,126,284125,12800,12925,,,,,VARCHAR2,,
3581,1,181,UDFN4,VARCHAR2,,126,284126,12926,13051,,,,,VARCHAR2,,
3581,1,182,UDFN5,VARCHAR2,,126,284127,13052,13177,,,,,VARCHAR2,,
3581,1,183,UDFN6,VARCHAR2,,126,284128,13178,13303,,,,,VARCHAR2,,
3581,1,184,UDFN7,VARCHAR2,,126,284129,13304,13429,,,,,VARCHAR2,,
3581,1,185,UDFN8,VARCHAR2,,126,284130,13430,13555,,,,,VARCHAR2,,
3581,1,186,UDFN9,VARCHAR2,,126,284131,13556,13681,,,,,VARCHAR2,,
3581,1,187,UDFN10,VARCHAR2,,126,284132,13682,13807,,,,,VARCHAR2,,
3581,1,188,UDFN11,VARCHAR2,,126,284133,13808,13933,,,,,VARCHAR2,,
3581,1,189,UDFN12,VARCHAR2,,126,284134,13934,14059,,,,,VARCHAR2,,
3581,1,190,UDFN13,VARCHAR2,,126,284135,14060,14185,,,,,VARCHAR2,,
3581,1,191,UDFN14,VARCHAR2,,126,284136,14186,14311,,,,,VARCHAR2,,
3581,1,192,UDFN15,VARCHAR2,,126,284137,14312,14437,,,,,VARCHAR2,,
3581,1,193,UDFN16,VARCHAR2,,126,284138,14438,14563,,,,,VARCHAR2,,
3581,1,194,UDFN17,VARCHAR2,,126,284139,14564,14689,,,,,VARCHAR2,,
3581,1,195,UDFN18,VARCHAR2,,126,284140,14690,14815,,,,,VARCHAR2,,
3581,1,196,UDFN19,VARCHAR2,,126,284141,14816,14941,,,,,VARCHAR2,,
3581,1,197,UDFN20,VARCHAR2,,126,284142,14942,15067,,,,,VARCHAR2,,
3581,1,198,VH_LVL_ID,VARCHAR2,,400,284143,15068,15467,,,,,VARCHAR2,,
3581,1,199,PAIDDAYS,NUMBER,,19,284144,15468,15486,,,,,NUMBER,,
3581,1,200,EMP_NBR,VARCHAR2,,20,284145,15487,15506,,,,,VARCHAR2,,
3581,1,201,MEDELIGCATID,NUMBER,,19,284146,15507,15525,,,,,NUMBER,,
3581,1,202,PRODUCTID,NUMBER,,19,284147,15526,15544,,,,,NUMBER,,
3581,1,203,CLMHEADERNUMBER,VARCHAR2,,50,284148,15545,15594,,,,,VARCHAR2,,
3581,1,204,NCHCLMTYPECODE,VARCHAR2,,2,284149,15595,15596,,,,,VARCHAR2,,
3581,1,205,ICDCODE,VARCHAR2,,1,284150,15597,15597,,,,,VARCHAR2,,
3581,1,3,CLMNUM,VARCHAR2,,50,283948,40,89,,,,,VARCHAR2,,
3581,1,4,CLAIMLINENUMBER,VARCHAR2,,20,283949,90,109,,,,,VARCHAR2,,
3581,1,5,CLMTYPE,VARCHAR2,,20,283950,110,129,,,,,VARCHAR2,,
3581,1,6,CLMTYPEDESC,VARCHAR2,,50,283951,130,179,,,,,VARCHAR2,,
3581,1,7,CLMCATEGORY,VARCHAR2,,20,283952,180,199,,,,,VARCHAR2,,
3581,1,8,MEMID,VARCHAR2,,50,283953,200,249,,,,,VARCHAR2,,
3581,1,9,ENRID,VARCHAR2,,20,283954,250,269,,,,,VARCHAR2,,
3581,1,1,SOURCE,VARCHAR2,,20,283946,1,20,,,,,VARCHAR2,,
3581,1,2,SN,NUMBER,,19,283947,21,39,,,,,NUMBER,,
3581,1,10,RELFLAG,VARCHAR2,,1,283955,270,270,,,,,VARCHAR2,,
3581,1,11,MEMFIRSTNAME,VARCHAR2,,30,283956,271,300,,,,,VARCHAR2,,
3581,1,12,MEMLASTNAME,VARCHAR2,,50,283957,301,350,,,,,VARCHAR2,,
3581,1,13,GENDER,VARCHAR2,,1,283958,351,351,,,,,VARCHAR2,,
3581,1,14,DOB,DATE,MMDDYYYY,200,283959,352,551,,,,,DATE,,
3581,1,15,ADDR1,VARCHAR2,,50,283960,552,601,,,,,VARCHAR2,,
3581,1,16,ADDR2,VARCHAR2,,50,283961,602,651,,,,,VARCHAR2,,
3581,1,17,CITY,VARCHAR2,,50,283962,652,701,,,,,VARCHAR2,,
3581,1,18,STATE,VARCHAR2,,20,283963,702,721,,,,,VARCHAR2,,
3581,1,19,ZIP,VARCHAR2,,15,283964,722,736,,,,,VARCHAR2,,
3581,1,20,HOMEPHONE,VARCHAR2,,20,283965,737,756,,,,,VARCHAR2,,
3581,1,21,WORKPHONE,VARCHAR2,,20,283966,757,776,,,,,VARCHAR2,,
3581,1,22,LVLID1,VARCHAR2,,20,283967,777,796,,,,,VARCHAR2,,
3581,1,23,LVLDESC1,VARCHAR2,,50,283968,797,846,,,,,VARCHAR2,,
3581,1,24,LVLID2,VARCHAR2,,20,283969,847,866,,,,,VARCHAR2,,
3581,1,25,LVLDESC2,VARCHAR2,,50,283970,867,916,,,,,VARCHAR2,,
3581,1,26,LVLID3,VARCHAR2,,20,283971,917,936,,,,,VARCHAR2,,
3581,1,27,LVLDESC3,VARCHAR2,,50,283972,937,986,,,,,VARCHAR2,,
3581,1,28,LVLID4,VARCHAR2,,20,283973,987,1006,,,,,VARCHAR2,,
3581,1,29,LVLDESC4,VARCHAR2,,50,283974,1007,1056,,,,,VARCHAR2,,
3581,1,30,LVLID5,VARCHAR2,,20,283975,1057,1076,,,,,VARCHAR2,,
3581,1,31,LVLDESC5,VARCHAR2,,50,283976,1077,1126,,,,,VARCHAR2,,
3581,1,32,LVLID6,VARCHAR2,,20,283977,1127,1146,,,,,VARCHAR2,,
3581,1,33,LVLDESC6,VARCHAR2,,50,283978,1147,1196,,,,,VARCHAR2,,
3581,1,34,LVLID7,VARCHAR2,,20,283979,1197,1216,,,,,VARCHAR2,,
3581,1,35,LVLDESC7,VARCHAR2,,50,283980,1217,1266,,,,,VARCHAR2,,
3581,1,36,LVLID8,VARCHAR2,,20,283981,1267,1286,,,,,VARCHAR2,,
3581,1,37,LVLDESC8,VARCHAR2,,50,283982,1287,1336,,,,,VARCHAR2,,
3581,1,38,LVLID9,VARCHAR2,,20,283983,1337,1356,,,,,VARCHAR2,,
3581,1,39,LVLDESC9,VARCHAR2,,50,283984,1357,1406,,,,,VARCHAR2,,
3581,1,40,LVLID10,VARCHAR2,,20,283985,1407,1426,,,,,VARCHAR2,,
3581,1,41,LVLDESC10,VARCHAR2,,50,283986,1427,1476,,,,,VARCHAR2,,
3581,1,42,FROMDATE,DATE,MMDDYYYY,200,283987,1477,1676,,,,,DATE,,
3581,1,43,TODATE,DATE,MMDDYYYY,200,283988,1677,1876,,,,,DATE,,
3581,1,44,SERVICEDATE,DATE,MMDDYYYY,200,283989,1877,2076,,,,,DATE,,
3581,1,45,RCVDATE,DATE,MMDDYYYY,200,283990,2077,2276,,,,,DATE,,
3581,1,46,PAIDDATE,DATE,MMDDYYYY,200,283991,2277,2476,,,,,DATE,,
3581,1,47,BILLTYPE,VARCHAR2,,20,283992,2477,2496,,,,,VARCHAR2,,
3581,1,48,POSCODE,VARCHAR2,,20,283993,2497,2516,,,,,VARCHAR2,,
3581,1,49,POSDESC,VARCHAR2,,70,283994,2517,2586,,,,,VARCHAR2,,
3581,1,50,SPECCODE,VARCHAR2,,20,283995,2587,2606,,,,,VARCHAR2,,
3581,1,51,SPECCODEDESC,VARCHAR2,,70,283996,2607,2676,,,,,VARCHAR2,,
3581,1,52,DIAGCODE,VARCHAR2,,20,283997,2677,2696,,,,,VARCHAR2,,
3581,1,53,DIAGDESC,VARCHAR2,,120,283998,2697,2816,,,,,VARCHAR2,,
3581,1,54,FIRSTDIAGCODE,VARCHAR2,,200,283999,2817,3016,,,,,VARCHAR2,,
3581,1,55,FIRSTDIAGDESC,VARCHAR2,,250,284000,3017,3266,,,,,VARCHAR2,,
3581,1,56,SECONDDIAGCODE,VARCHAR2,,200,284001,3267,3466,,,,,VARCHAR2,,
3581,1,57,SECONDDIAGDESC,VARCHAR2,,250,284002,3467,3716,,,,,VARCHAR2,,
3581,1,58,THIRDDIAGCODE,VARCHAR2,,200,284003,3717,3916,,,,,VARCHAR2,,
3581,1,59,THIRDDIAGDESC,VARCHAR2,,250,284004,3917,4166,,,,,VARCHAR2,,
3581,1,60,FOURTHDIAGCODE,VARCHAR2,,20,284005,4167,4186,,,,,VARCHAR2,,
3581,1,61,FOURTHDIAGDESC,VARCHAR2,,250,284006,4187,4436,,,,,VARCHAR2,,
3581,1,62,FIFTHDIAGCODE,VARCHAR2,,200,284007,4437,4636,,,,,VARCHAR2,,
3581,1,63,FIFTHDIAGCDESC,VARCHAR2,,250,284008,4637,4886,,,,,VARCHAR2,,
3581,1,64,SIXTHDIAGCODE,VARCHAR2,,200,284009,4887,5086,,,,,VARCHAR2,,
3581,1,65,SIXTHDIAGDESC,VARCHAR2,,250,284010,5087,5336,,,,,VARCHAR2,,
3581,1,66,SEVENTHDIAGCODE,VARCHAR2,,200,284011,5337,5536,,,,,VARCHAR2,,
3581,1,67,SEVENTHDIAGDESC,VARCHAR2,,250,284012,5537,5786,,,,,VARCHAR2,,
3581,1,68,EIGHTHDIAGCODE,VARCHAR2,,200,284013,5787,5986,,,,,VARCHAR2,,
3581,1,69,EIGHTHDIAGDESC,VARCHAR2,,250,284014,5987,6236,,,,,VARCHAR2,,
3581,1,70,NINTHDIAGCODE,VARCHAR2,,200,284015,6237,6436,,,,,VARCHAR2,,
