LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3798,1,38,LVLID9,VARCHAR2,NA,150,294400,5551,5700,Bishestha Rimal,,,,VARCHAR2,,
3798,1,39,LVLDESC9,VARCHAR2,NA,150,294401,5701,5850,Bishestha Rimal,,,,VARCHAR2,,
3798,1,40,LVLID10,VARCHAR2,NA,150,294402,5851,6000,Bishestha Rimal,,,,VARCHAR2,,
3798,1,41,LVLDESC10,VARCHAR2,NA,150,294403,6001,6150,Bishestha Rimal,,,,VARCHAR2,,
3798,1,42,FROMDATE,TIMESTAMP,YYYY-MM-DD hh24:mi:ss.ff3,150,294404,6151,6300,Bishestha Rimal,,,,DATE,,
3798,1,44,SERVICEDATE,TIMESTAMP,YYYY-MM-DD hh24:mi:ss.ff3,150,294406,6451,6600,Bishestha Rimal,,,,DATE,,47
3798,1,45,RCVDATE,TIMESTAMP,YYYY-MM-DD hh24:mi:ss.ff3,150,294407,6601,6750,Bishestha Rimal,,,,DATE,,45
3798,1,46,PAIDDATE,TIMESTAMP,YYYY-MM-DD hh24:mi:ss.ff3,150,294408,6751,6900,Bishestha Rimal,,,,DATE,,39
3798,1,47,BILLTYPE,VARCHAR2,NA,150,294409,6901,7050,Bishestha Rimal,,,,VARCHAR2,,
3798,1,48,POSCODE,VARCHAR2,NA,150,294410,7051,7200,Bishestha Rimal,,,,VARCHAR2,,40
3798,1,49,POSDESC,VARCHAR2,NA,150,294411,7201,7350,Bishestha Rimal,,,,VARCHAR2,,
3798,1,50,SPECCODE,VARCHAR2,NA,150,294412,7351,7500,Bishestha Rimal,,,,VARCHAR2,,49
3798,1,51,SPECDESC,VARCHAR2,NA,150,294413,7501,7650,Bishestha Rimal,,,,VARCHAR2,,
3798,1,52,DIAGCODE,VARCHAR2,NA,150,294414,7651,7800,Bishestha Rimal,,,,VARCHAR2,,30
3798,1,53,DIAGDESC,VARCHAR2,NA,150,294415,7801,7950,Bishestha Rimal,,,,VARCHAR2,,
3798,1,54,FIRSTDIAGCODE,VARCHAR2,NA,150,294416,7951,8100,Bishestha Rimal,,,,VARCHAR2,,
3798,1,55,FIRSTDIAGDESC,VARCHAR2,NA,150,294417,8101,8250,Bishestha Rimal,,,,VARCHAR2,,
3798,1,57,SECONDDIAGDESC,VARCHAR2,NA,150,294419,8401,8550,Bishestha Rimal,,,,VARCHAR2,,
3798,1,58,THIRDDIAGCODE,VARCHAR2,NA,150,294420,8551,8700,Bishestha Rimal,,,,VARCHAR2,,
3798,1,59,THIRDDIAGDESC,VARCHAR2,NA,150,294421,8701,8850,Bishestha Rimal,,,,VARCHAR2,,
3798,1,60,FOURTHDIAGCODE,VARCHAR2,NA,150,294422,8851,9000,Bishestha Rimal,,,,VARCHAR2,,
3798,1,62,FIFTHDIAGCODE,VARCHAR2,NA,150,294424,9151,9300,Bishestha Rimal,,,,VARCHAR2,,
3798,1,63,FIFTHDIAGDESC,VARCHAR2,NA,150,294425,9301,9450,Bishestha Rimal,,,,VARCHAR2,,
3798,1,64,SIXTHDIAGCODE,VARCHAR2,NA,150,294426,9451,9600,Bishestha Rimal,,,,VARCHAR2,,
3798,1,65,SIXTHDIAGDESC,VARCHAR2,NA,150,294427,9601,9750,Bishestha Rimal,,,,VARCHAR2,,
3798,1,66,SEVENTHDIAGCODE,VARCHAR2,NA,150,294428,9751,9900,Bishestha Rimal,,,,VARCHAR2,,
3798,1,67,SEVENTHDIAGDESC,VARCHAR2,NA,150,294429,9901,10050,Bishestha Rimal,,,,VARCHAR2,,
3798,1,68,EIGHTHDIAGCODE,VARCHAR2,NA,150,294430,10051,10200,Bishestha Rimal,,,,VARCHAR2,,
3798,1,69,EIGHTHDIAGDESC,VARCHAR2,NA,150,294431,10201,10350,Bishestha Rimal,,,,VARCHAR2,,
3798,1,70,NINTHDIAGCODE,VARCHAR2,NA,150,294432,10351,10500,Bishestha Rimal,,,,VARCHAR2,,
3798,1,71,NINTHDIAGDESC,VARCHAR2,NA,150,294433,10501,10650,Bishestha Rimal,,,,VARCHAR2,,
3798,1,72,TENTHDIAGCODE,VARCHAR2,NA,150,294434,10651,10800,Bishestha Rimal,,,,VARCHAR2,,
3798,1,73,TENTHDIAGDESC,VARCHAR2,NA,150,294435,10801,10950,Bishestha Rimal,,,,VARCHAR2,,
3798,1,74,PROCTYPE,VARCHAR2,NA,150,294436,10951,11100,Bishestha Rimal,,,,VARCHAR2,,
3798,1,75,PROCCODE,VARCHAR2,NA,150,294437,11101,11250,Bishestha Rimal,,,,VARCHAR2,,41
3798,1,76,PROCDESC,VARCHAR2,NA,150,294438,11251,11400,Bishestha Rimal,,,,VARCHAR2,,
3798,1,77,REVCODE,VARCHAR2,NA,150,294439,11401,11550,Bishestha Rimal,,,,VARCHAR2,,46
3798,1,78,DRGCODE,VARCHAR2,NA,150,294440,11551,11700,Bishestha Rimal,,,,VARCHAR2,,32
3798,1,79,MODIFIERCODE,VARCHAR2,NA,150,294441,11701,11850,Bishestha Rimal,,,,VARCHAR2,,
3798,1,80,MODIFIERDESC,VARCHAR2,NA,150,294442,11851,12000,Bishestha Rimal,,,,VARCHAR2,,
3798,1,81,CPT4_1,VARCHAR2,NA,150,294443,12001,12150,Bishestha Rimal,,,,VARCHAR2,,
3798,1,82,CPT4_2,VARCHAR2,NA,150,294444,12151,12300,Bishestha Rimal,,,,VARCHAR2,,
3798,1,83,CPT4_3,VARCHAR2,NA,150,294445,12301,12450,Bishestha Rimal,,,,VARCHAR2,,
3798,1,84,HCPCS,VARCHAR2,NA,150,294446,12451,12600,Bishestha Rimal,,,,VARCHAR2,,
3798,1,85,CPTII,VARCHAR2,NA,150,294447,12601,12750,Bishestha Rimal,,,,VARCHAR2,,
3798,1,86,MODIFIERCODE2,VARCHAR2,NA,150,294448,12751,12900,Bishestha Rimal,,,,VARCHAR2,,
3798,1,87,REVCODE1,VARCHAR2,NA,150,294449,12901,13050,Bishestha Rimal,,,,VARCHAR2,,
3798,1,88,REVCODE2,VARCHAR2,NA,150,294450,13051,13200,Bishestha Rimal,,,,VARCHAR2,,
3798,1,89,REVCODE4,VARCHAR2,NA,150,294451,13201,13350,Bishestha Rimal,,,,VARCHAR2,,
3798,1,90,REVCODE3,VARCHAR2,NA,150,294452,13351,13500,Bishestha Rimal,,,,VARCHAR2,,
3798,1,91,REVCODE5,VARCHAR2,NA,150,294453,13501,13650,Bishestha Rimal,,,,VARCHAR2,,
3798,1,92,ICD9PROCCODE1,VARCHAR2,NA,150,294454,13651,13800,Bishestha Rimal,,,,VARCHAR2,,
3798,1,93,ICD9PROCCODE2,VARCHAR2,NA,150,294455,13801,13950,Bishestha Rimal,,,,VARCHAR2,,
3798,1,94,ICD9PROCCODE3,VARCHAR2,NA,150,294456,13951,14100,Bishestha Rimal,,,,VARCHAR2,,
3798,1,95,ICD9PROCCODE4,VARCHAR2,NA,150,294457,14101,14250,Bishestha Rimal,,,,VARCHAR2,,
3798,1,96,ICD9PROCCODE5,VARCHAR2,NA,150,294458,14251,14400,Bishestha Rimal,,,,VARCHAR2,,
3798,1,97,ICD9PROCCODE6,VARCHAR2,NA,150,294459,14401,14550,Bishestha Rimal,,,,VARCHAR2,,
3798,1,98,DRGTYPE,VARCHAR2,NA,150,294460,14551,14700,Bishestha Rimal,,,,VARCHAR2,,
3798,1,99,DRGIDENTIFIER,VARCHAR2,NA,150,294461,14701,14850,Bishestha Rimal,,,,VARCHAR2,,
3798,1,100,IPDAYS,NUMBER,NA,150,294462,14851,15000,Bishestha Rimal,,,,NUMBER,,
3798,1,101,DISCHSTATUS,VARCHAR2,NA,150,294463,15001,15150,Bishestha Rimal,,,,VARCHAR2,,
3798,1,102,TYPEOFBILL,VARCHAR2,NA,150,294464,15151,15300,Bishestha Rimal,,,,VARCHAR2,,51
3798,1,103,CLAIMSTATUS,VARCHAR2,NA,150,294465,15301,15450,Bishestha Rimal,,,,VARCHAR2,,
3798,1,104,ADJCODE,VARCHAR2,NA,150,294466,15451,15600,Bishestha Rimal,,,,VARCHAR2,,
3798,1,105,PROVID,VARCHAR2,NA,150,294467,15601,15750,Bishestha Rimal,,,,VARCHAR2,,
3798,1,106,PROVNAME,VARCHAR2,NA,150,294468,15751,15900,Bishestha Rimal,,,,VARCHAR2,,
3798,1,107,PROVIDERFIRSTNAME,VARCHAR2,NA,150,294469,15901,16050,Bishestha Rimal,,,,VARCHAR2,,
3798,1,108,PROVIDERLASTNAME,VARCHAR2,NA,150,294470,16051,16200,Bishestha Rimal,,,,VARCHAR2,,
3798,1,109,PROVNPI,VARCHAR2,NA,150,294471,16201,16350,Bishestha Rimal,,,,VARCHAR2,,43
3798,1,110,PROVZIPCODE,VARCHAR2,NA,150,294472,16351,16500,Bishestha Rimal,,,,VARCHAR2,,
3798,1,111,SERVTYPECODE,VARCHAR2,NA,150,294473,16501,16650,Bishestha Rimal,,,,VARCHAR2,,48
3798,1,112,SERVTYPEDESC,VARCHAR2,NA,150,294474,16651,16800,Bishestha Rimal,,,,VARCHAR2,,
3798,1,113,PROVTYPECODE,VARCHAR2,NA,150,294475,16801,16950,Bishestha Rimal,,,,VARCHAR2,,44
3798,1,114,PROVTYPEDESC,VARCHAR2,NA,150,294476,16951,17100,Bishestha Rimal,,,,VARCHAR2,,
3798,1,115,SERVICECODE,VARCHAR2,NA,150,294477,17101,17250,Bishestha Rimal,,,,VARCHAR2,,
3798,1,116,SPECROLLUPCODE,VARCHAR2,NA,150,294478,17251,17400,Bishestha Rimal,,,,VARCHAR2,,
3798,1,117,SPECROLLUPDESC,VARCHAR2,NA,150,294479,17401,17550,Bishestha Rimal,,,,VARCHAR2,,
3798,1,118,NWKID,VARCHAR2,NA,150,294480,17551,17700,Bishestha Rimal,,,,VARCHAR2,,
3798,1,119,NWKNAME,VARCHAR2,NA,150,294481,17701,17850,Bishestha Rimal,,,,VARCHAR2,,
3798,1,120,INNWK,VARCHAR2,NA,150,294482,17851,18000,Bishestha Rimal,,,,VARCHAR2,,
3798,1,121,NETWORKTYPE,VARCHAR2,NA,150,294483,18001,18150,Bishestha Rimal,,,,VARCHAR2,,
3798,1,122,SERVICEUNITS,NUMBER,NA,150,294484,18151,18300,Bishestha Rimal,,,,NUMBER,,
3798,1,123,PAIDAMT,NUMBER,NA,150,294485,18301,18450,Bishestha Rimal,,,,NUMBER,,38
3798,1,124,BILLEDAMT,NUMBER,NA,150,294486,18451,18600,Bishestha Rimal,,,,NUMBER,,21
3798,1,125,ALLOWEDAMT,NUMBER,NA,150,294487,18601,18750,Bishestha Rimal,,,,NUMBER,,20
3798,1,126,PPOSAVINGAMT,NUMBER,NA,150,294488,18751,18900,Bishestha Rimal,,,,NUMBER,,
3798,1,127,ENRPAIDAMT,NUMBER,NA,150,294489,18901,19050,Bishestha Rimal,,,,NUMBER,,
3798,1,128,COINSAMT,NUMBER,NA,150,294490,19051,19200,Bishestha Rimal,,,,NUMBER,,27
3798,1,129,COPAYAMT,NUMBER,NA,150,294491,19201,19350,Bishestha Rimal,,,,NUMBER,,28
3798,1,130,DEDUCTAMT,NUMBER,NA,150,294492,19351,19500,Bishestha Rimal,,,,NUMBER,,29
3798,1,131,NOTALLOWEDAMT,NUMBER,NA,150,294493,19501,19650,Bishestha Rimal,,,,NUMBER,,37
3798,1,132,COBAMT,NUMBER,NA,150,294494,19651,19800,Bishestha Rimal,,,,NUMBER,,
3798,1,133,PLANEXCLAMT,NUMBER,NA,150,294495,19801,19950,Bishestha Rimal,,,,NUMBER,,
3798,1,134,LABTESTDATA,NUMBER,NA,150,294496,19951,20100,Bishestha Rimal,,,,NUMBER,,
3798,1,135,SICCODE,VARCHAR2,NA,150,294497,20101,20250,Bishestha Rimal,,,,VARCHAR2,,
3798,1,136,SICDESC,VARCHAR2,NA,150,294498,20251,20400,Bishestha Rimal,,,,VARCHAR2,,
3798,1,137,RCVMTH,VARCHAR2,NA,150,294499,20401,20550,Bishestha Rimal,,,,VARCHAR2,,
3798,1,138,SRCFILENAME,VARCHAR2,NA,150,294500,20551,20700,Bishestha Rimal,,,,VARCHAR2,,
3798,1,139,SOURCEFORM,VARCHAR2,NA,150,294501,20701,20850,Bishestha Rimal,,,,VARCHAR2,,
3798,1,140,SOURCETYPE,VARCHAR2,NA,150,294502,20851,21000,Bishestha Rimal,,,,VARCHAR2,,
3798,1,141,UDFM1,VARCHAR2,NA,150,294503,21001,21150,Bishestha Rimal,,,,VARCHAR2,,
3798,1,142,UDFM2,VARCHAR2,NA,150,294504,21151,21300,Bishestha Rimal,,,,VARCHAR2,,
3798,1,143,UDF1_1,VARCHAR2,NA,150,294505,21301,21450,Bishestha Rimal,,,,VARCHAR2,,
3798,1,144,UDF2_1,VARCHAR2,NA,150,294506,21451,21600,Bishestha Rimal,,,,VARCHAR2,,
3798,1,145,UDF3_1,VARCHAR2,NA,150,294507,21601,21750,Bishestha Rimal,,,,VARCHAR2,,
3798,1,146,UDF4_1,VARCHAR2,NA,150,294508,21751,21900,Bishestha Rimal,,,,VARCHAR2,,
3798,1,147,UDF5_1,VARCHAR2,NA,150,294509,21901,22050,Bishestha Rimal,,,,VARCHAR2,,
3798,1,148,UDF6,VARCHAR2,NA,150,294510,22051,22200,Bishestha Rimal,,,,VARCHAR2,,
3798,1,149,UDF7,VARCHAR2,NA,150,294511,22201,22350,Bishestha Rimal,,,,VARCHAR2,,
3798,1,150,UDF8,VARCHAR2,NA,150,294512,22351,22500,Bishestha Rimal,,,,VARCHAR2,,
3798,1,151,UDF9,VARCHAR2,NA,150,294513,22501,22650,Bishestha Rimal,,,,VARCHAR2,,
3798,1,152,UDFC1,VARCHAR2,NA,150,294514,22651,22800,Bishestha Rimal,,,,VARCHAR2,,
3798,1,153,UDFC2,VARCHAR2,NA,150,294515,22801,22950,Bishestha Rimal,,,,VARCHAR2,,
3798,1,154,UDFC3,VARCHAR2,NA,150,294516,22951,23100,Bishestha Rimal,,,,VARCHAR2,,
3798,1,155,UDFC4,VARCHAR2,NA,150,294517,23101,23250,Bishestha Rimal,,,,VARCHAR2,,
3798,1,156,UDFC5,VARCHAR2,NA,150,294518,23251,23400,Bishestha Rimal,,,,VARCHAR2,,
3798,1,157,UDFC6,VARCHAR2,NA,150,294519,23401,23550,Bishestha Rimal,,,,VARCHAR2,,
3798,1,158,UDFC7,VARCHAR2,NA,150,294520,23551,23700,Bishestha Rimal,,,,VARCHAR2,,
3798,1,159,UDFC8,VARCHAR2,NA,150,294521,23701,23850,Bishestha Rimal,,,,VARCHAR2,,
3798,1,160,UDFC9,VARCHAR2,NA,150,294522,23851,24000,Bishestha Rimal,,,,VARCHAR2,,
3798,1,161,UDFC10,VARCHAR2,NA,150,294523,24001,24150,Bishestha Rimal,,,,VARCHAR2,,
3798,1,162,UDFC11,VARCHAR2,NA,150,294524,24151,24300,Bishestha Rimal,,,,VARCHAR2,,
3798,1,163,UDFC12,VARCHAR2,NA,150,294525,24301,24450,Bishestha Rimal,,,,VARCHAR2,,
3798,1,164,UDFC13,VARCHAR2,NA,150,294526,24451,24600,Bishestha Rimal,,,,VARCHAR2,,
3798,1,165,UDFC14,VARCHAR2,NA,150,294527,24601,24750,Bishestha Rimal,,,,VARCHAR2,,
3798,1,166,UDFC15,VARCHAR2,NA,150,294528,24751,24900,Bishestha Rimal,,,,VARCHAR2,,
3798,1,167,UDFC16,VARCHAR2,NA,150,294529,24901,25050,Bishestha Rimal,,,,VARCHAR2,,
3798,1,168,UDFC17,VARCHAR2,NA,150,294530,25051,25200,Bishestha Rimal,,,,VARCHAR2,,
3798,1,169,UDFC18,VARCHAR2,NA,150,294531,25201,25350,Bishestha Rimal,,,,VARCHAR2,,
3798,1,170,UDFC19,VARCHAR2,NA,150,294532,25351,25500,Bishestha Rimal,,,,VARCHAR2,,
3798,1,171,UDFC20,VARCHAR2,NA,150,294533,25501,25650,Bishestha Rimal,,,,VARCHAR2,,
3798,1,173,UDFD2,TIMESTAMP,YYYY-MM-DD hh24:mi:ss.ff3,150,294535,25801,25950,Bishestha Rimal,,,,DATE,,
3798,1,174,UDFD3,TIMESTAMP,YYYY-MM-DD hh24:mi:ss.ff3,150,294536,25951,26100,Bishestha Rimal,,,,DATE,,
3798,1,175,UDFD4,TIMESTAMP,YYYY-MM-DD hh24:mi:ss.ff3,150,294537,26101,26250,Bishestha Rimal,,,,DATE,,
3798,1,176,UDFD5,TIMESTAMP,YYYY-MM-DD hh24:mi:ss.ff3,150,294538,26251,26400,Bishestha Rimal,,,,DATE,,
3798,1,177,UDFN1,NUMBER,NA,150,294539,26401,26550,Bishestha Rimal,,,,NUMBER,,
3798,1,178,UDFN2,NUMBER,NA,150,294540,26551,26700,Bishestha Rimal,,,,NUMBER,,
3798,1,179,UDFN3,NUMBER,NA,150,294541,26701,26850,Bishestha Rimal,,,,NUMBER,,
3798,1,180,UDFN4,NUMBER,NA,150,294542,26851,27000,Bishestha Rimal,,,,NUMBER,,
3798,1,181,UDFN5,NUMBER,NA,150,294543,27001,27150,Bishestha Rimal,,,,NUMBER,,
3798,1,182,UDFN6,NUMBER,NA,150,294544,27151,27300,Bishestha Rimal,,,,NUMBER,,
3798,1,183,UDFN7,NUMBER,NA,150,294545,27301,27450,Bishestha Rimal,,,,NUMBER,,
3798,1,184,UDFN8,NUMBER,NA,150,294546,27451,27600,Bishestha Rimal,,,,NUMBER,,
3798,1,185,UDFN9,NUMBER,NA,150,294547,27601,27750,Bishestha Rimal,,,,NUMBER,,
3798,1,43,TODATE,TIMESTAMP,YYYY-MM-DD hh24:mi:ss.ff3,150,294405,6301,6450,Bishestha Rimal,,,,DATE,,
3798,1,172,UDFD1,TIMESTAMP,YYYY-MM-DD hh24:mi:ss.ff3,150,294534,25651,25800,Bishestha Rimal,,,,DATE,,
3798,1,56,SECONDDIAGCODE,VARCHAR2,NA,150,294418,8251,8400,Bishestha Rimal,,,,VARCHAR2,,
3798,1,61,FOURTHDIAGDESC,VARCHAR2,NA,150,294423,9001,9150,Bishestha Rimal,,,,VARCHAR2,,
3798,1,194,UDFN18,NUMBER,NA,150,294556,28951,29100,Bishestha Rimal,,,,NUMBER,,
3798,1,198,PAIDDAYS,NUMBER,NA,150,294560,29551,29700,Bishestha Rimal,,,,NUMBER,,
