LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3480,1,62,UDFC7,VARCHAR2,,150,277961,9151,9300,Shreeya Baidya,,,,VARCHAR2,,
3480,1,63,UDFC8,VARCHAR2,,150,277962,9301,9450,Shreeya Baidya,,,,VARCHAR2,,
3480,1,64,UDFC9,VARCHAR2,,150,277963,9451,9600,Shreeya Baidya,,,,VARCHAR2,,
3480,1,65,UDFC10,VARCHAR2,,150,277964,9601,9750,Shreeya Baidya,,,,VARCHAR2,,
3480,1,66,UDFC11,VARCHAR2,,150,277965,9751,9900,Shreeya Baidya,,,,VARCHAR2,,
3480,1,67,UDFC12,VARCHAR2,,150,277966,9901,10050,Shreeya Baidya,,,,VARCHAR2,,
3480,1,68,UDFC13,VARCHAR2,,150,277967,10051,10200,Shreeya Baidya,,,,VARCHAR2,,
3480,1,69,UDFC14,VARCHAR2,,150,277968,10201,10350,Shreeya Baidya,,,,VARCHAR2,,
3480,1,70,UDFC15,VARCHAR2,,150,277969,10351,10500,Shreeya Baidya,,,,VARCHAR2,,
3480,1,71,UDFC16,VARCHAR2,,150,277970,10501,10650,Shreeya Baidya,,,,VARCHAR2,,
3480,1,72,UDFC17,VARCHAR2,,150,277971,10651,10800,Shreeya Baidya,,,,VARCHAR2,,
3480,1,73,UDFC18,VARCHAR2,,150,277972,10801,10950,Shreeya Baidya,,,,VARCHAR2,,
3480,1,74,UDFC19,VARCHAR2,,150,277973,10951,11100,Shreeya Baidya,,,,VARCHAR2,,
3480,1,75,UDFC20,VARCHAR2,,150,277974,11101,11250,Shreeya Baidya,,,,VARCHAR2,,
3480,1,76,UDFD1,VARCHAR2,,150,277975,11251,11400,Shreeya Baidya,,,,VARCHAR2,,
3480,1,77,UDFD2,VARCHAR2,,150,277976,11401,11550,Shreeya Baidya,,,,VARCHAR2,,
3480,1,78,UDFD3,VARCHAR2,,150,277977,11551,11700,Shreeya Baidya,,,,VARCHAR2,,
3480,1,79,UDFD4,VARCHAR2,,150,277978,11701,11850,Shreeya Baidya,,,,VARCHAR2,,
3480,1,80,UDFN1,VARCHAR2,,150,277979,11851,12000,Shreeya Baidya,,,,VARCHAR2,,
3480,1,81,UDFN2,VARCHAR2,,150,277980,12001,12150,Shreeya Baidya,,,,VARCHAR2,,
3480,1,82,VH_LVL_ID,VARCHAR2,,150,277981,12151,12300,Shreeya Baidya,,,,VARCHAR2,,
3480,1,83,ELIG_BEGIN_DATE,DATE,YYYY-MM-DD,150,277982,12301,12450,Shreeya Baidya,,,,DATE,,
3480,1,84,ELIG_LAST_DATE,DATE,YYYY-MM-DD,150,277983,12451,12600,Shreeya Baidya,,,,DATE,,
3480,1,85,BEGIN_DTE,DATE,YYYY-MM-DD,150,277984,12601,12750,Shreeya Baidya,,,,DATE,,
3480,1,86,END_DTE,DATE,YYYY-MM-DD,150,277985,12751,12900,Shreeya Baidya,,,,DATE,,
3480,1,87,FOM_DTE,DATE,YYYY-MM-DD,150,277986,12901,13050,Shreeya Baidya,,,,DATE,,
3480,1,88,ELIG_FLAG,VARCHAR2,,150,277987,13051,13200,Shreeya Baidya,,,,VARCHAR2,,
3480,1,89,EMP_NBR,VARCHAR2,,150,277988,13201,13350,Shreeya Baidya,,,,VARCHAR2,,
3480,1,90,MEDELIGCATID,VARCHAR2,,150,277989,13351,13500,Shreeya Baidya,,,,VARCHAR2,,
3480,1,91,PRODUCTID,VARCHAR2,,150,277990,13501,13650,Shreeya Baidya,,,,VARCHAR2,,
