LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3385,1,16,WORKPHONE,VARCHAR2,NA,150,271703,2251,2400,Puspa Bista,,,,VARCHAR2,,
3385,1,17,COVTYPEID,VARCHAR2,NA,150,271704,2401,2550,Puspa Bista,,,,VARCHAR2,,
3385,1,18,COVTYPEDESC,VARCHAR2,NA,150,271705,2551,2700,Puspa Bista,,,,VARCHAR2,,
3385,1,19,EFFDATE,VARCHAR2,NA,150,271706,2701,2850,Puspa Bista,,,,DATE,,
3385,1,20,TERMDATE,VARCHAR2,NA,150,271707,2851,3000,Puspa Bista,,,,DATE,,
3385,1,21,LVLID1,VARCHAR2,NA,150,271708,3001,3150,Puspa Bista,,,,VARCHAR2,,
3385,1,22,LVLDESC1,VARCHAR2,NA,150,271709,3151,3300,Puspa Bista,,,,VARCHAR2,,
3385,1,23,LVLID2,VARCHAR2,NA,150,271710,3301,3450,Puspa Bista,,,,VARCHAR2,,
3385,1,24,LVLDESC2,VARCHAR2,NA,150,271711,3451,3600,Puspa Bista,,,,VARCHAR2,,
3385,1,25,LVLID3,VARCHAR2,NA,150,271712,3601,3750,Puspa Bista,,,,VARCHAR2,,
3385,1,26,LVLDESC3,VARCHAR2,NA,150,271713,3751,3900,Puspa Bista,,,,VARCHAR2,,
3385,1,27,LVLID4,VARCHAR2,NA,150,271714,3901,4050,Puspa Bista,,,,VARCHAR2,,
3385,1,28,LVLDESC4,VARCHAR2,NA,150,271715,4051,4200,Puspa Bista,,,,VARCHAR2,,
3385,1,29,LVLID5,VARCHAR2,NA,150,271716,4201,4350,Puspa Bista,,,,VARCHAR2,,
3385,1,30,LVLDESC5,VARCHAR2,NA,150,271717,4351,4500,Puspa Bista,,,,VARCHAR2,,
3385,1,31,LVLID6,VARCHAR2,NA,150,271718,4501,4650,Puspa Bista,,,,VARCHAR2,,
3385,1,32,LVLDESC6,VARCHAR2,NA,150,271719,4651,4800,Puspa Bista,,,,VARCHAR2,,
3385,1,33,LVLID7,VARCHAR2,NA,150,271720,4801,4950,Puspa Bista,,,,VARCHAR2,,
3385,1,34,LVLDESC7,VARCHAR2,NA,150,271721,4951,5100,Puspa Bista,,,,VARCHAR2,,
3385,1,35,LVLID8,VARCHAR2,NA,150,271722,5101,5250,Puspa Bista,,,,VARCHAR2,,
3385,1,36,LVLDESC8,VARCHAR2,NA,150,271723,5251,5400,Puspa Bista,,,,VARCHAR2,,
3385,1,37,LVLID9,VARCHAR2,NA,150,271724,5401,5550,Puspa Bista,,,,VARCHAR2,,
3385,1,38,LVLDESC9,VARCHAR2,NA,150,271725,5551,5700,Puspa Bista,,,,VARCHAR2,,
3385,1,39,LVLID10,VARCHAR2,NA,150,271726,5701,5850,Puspa Bista,,,,VARCHAR2,,
3385,1,40,LVLDESC10,VARCHAR2,NA,150,271727,5851,6000,Puspa Bista,,,,VARCHAR2,,
3385,1,41,CMSTATUS,VARCHAR2,NA,150,271728,6001,6150,Puspa Bista,,,,VARCHAR2,,
3385,1,42,PCPID,VARCHAR2,NA,150,271729,6151,6300,Puspa Bista,,,,VARCHAR2,,
3385,1,43,PCPNAME,VARCHAR2,NA,150,271730,6301,6450,Puspa Bista,,,,VARCHAR2,,
3385,1,44,SSN,VARCHAR2,NA,150,271731,6451,6600,Puspa Bista,,,,VARCHAR2,,
3385,1,45,BENCOVTYPE,VARCHAR2,NA,150,271732,6601,6750,Puspa Bista,,,,VARCHAR2,,
3385,1,46,BENCOVTYPEDESC,VARCHAR2,NA,150,271733,6751,6900,Puspa Bista,,,,VARCHAR2,,
3385,1,47,SICCODE,VARCHAR2,NA,150,271734,6901,7050,Puspa Bista,,,,VARCHAR2,,
3385,1,48,SICDESC,VARCHAR2,NA,150,271735,7051,7200,Puspa Bista,,,,VARCHAR2,,
3385,1,49,PAYERTYPE,VARCHAR2,NA,150,271736,7201,7350,Puspa Bista,,,,VARCHAR2,,
3385,1,50,RCVMTH,VARCHAR2,NA,150,271737,7351,7500,Puspa Bista,,,,VARCHAR2,,
3385,1,51,SRCFILENAME,VARCHAR2,NA,150,271738,7501,7650,Puspa Bista,,,,VARCHAR2,,
3385,1,52,UDF_1,VARCHAR2,NA,150,271739,7651,7800,Puspa Bista,,,,VARCHAR2,,
3385,1,53,UDF1_MEM,VARCHAR2,NA,150,271740,7801,7950,Puspa Bista,,,,VARCHAR2,,
3385,1,54,UDF_2,VARCHAR2,NA,150,271741,7951,8100,Puspa Bista,,,,VARCHAR2,,
3385,1,55,UDF2_MEM,VARCHAR2,NA,150,271742,8101,8250,Puspa Bista,,,,VARCHAR2,,
3385,1,71,UDFC16,VARCHAR2,NA,150,271758,10501,10650,Puspa Bista,,,,VARCHAR2,,
3385,1,77,UDFD2,VARCHAR2,NA,150,271764,11401,11550,Puspa Bista,,,,VARCHAR2,,
3385,1,83,ELIG_BEGIN_DATE,VARCHAR2,NA,150,271770,12301,12450,Puspa Bista,,,,DATE,,
3385,1,90,MEDELIGCATID,VARCHAR2,NA,150,271777,13351,13500,Puspa Bista,,,,VARCHAR2,,
3385,1,97,EMPSTATUSDESC,VARCHAR2,NA,150,271784,14401,14550,Puspa Bista,,,,VARCHAR2,,
